x,y,c_red
0.9140625,0.9765625,0.02804830003194328
0.921875,0.984375,0.02550387995837048
0.9296875,0.9921875,0.022957914501260477
0.9375,1.0,0.020410558024123327
0.0,0.0546875,0.2753004640141903
0.0078125,0.0625,0.27390618741578027
0.015625,0.0703125,0.27249526944741304
0.0234375,0.078125,0.2710678007154132
0.03125,0.0859375,0.2696238704091571
0.0390625,0.09375,0.26816356759750254
0.046875,0.1015625,0.2666869818292941
0.0546875,0.109375,0.26519420340548494
0.0625,0.1171875,0.2636853235018338
0.0703125,0.125,0.262160434223059
0.078125,0.1328125,0.2606196286249507
0.0859375,0.140625,0.25906300072122623
0.09375,0.1484375,0.2574906454830328
0.1015625,0.15625,0.2559026588348949
0.109375,0.1640625,0.25429913764896517
0.1171875,0.171875,0.2526801797384947
0.125,0.1796875,0.25104588385097637
0.1328125,0.1875,0.24939634966117738
0.140625,0.1953125,0.24773167776416247
0.1484375,0.203125,0.24605196966835247
0.15625,0.2109375,0.2443573277886246
0.1640625,0.21875,0.24264785543945858
0.171875,0.2265625,0.2409236568281176
0.1796875,0.234375,0.23918483704785382
0.1875,0.2421875,0.23743150207113026
0.1953125,0.25,0.23566375874284884
0.203125,0.2578125,0.2338817147735752
0.2109375,0.265625,0.23208547873275506
0.21875,0.2734375,0.23027516004191464
0.2265625,0.28125,0.22845086896784123
0.234375,0.2890625,0.22661271661573948
0.2421875,0.296875,0.22476081492235872
0.25,0.3046875,0.22289527664909115
0.2578125,0.3125,0.2210162153750367
0.265625,0.3203125,0.2191237454900326
0.2734375,0.328125,0.2172179821876479
0.28125,0.3359375,0.2152990414581397
0.2890625,0.34375,0.21336704008137275
0.296875,0.3515625,0.21142209561969777
0.3046875,0.359375,0.20946432641079307
0.3125,0.3671875,0.20749385156046488
0.3203125,0.375,0.20551079093540806
0.328125,0.3828125,0.20351526515592613
0.3359375,0.390625,0.2015073955886124
0.34375,0.3984375,0.19948730433898995
0.3515625,0.40625,0.19745511424411183
0.359375,0.4140625,0.19541094886512123
0.3671875,0.421875,0.1933549324797718
0.375,0.4296875,0.19128719007490966
0.3828125,0.4375,0.18920784733891424
0.390625,0.4453125,0.18711703065410218
0.3984375,0.453125,0.18501486708909132
0.40625,0.4609375,0.18290148439112716
0.4140625,0.46875,0.18077701097837115
0.421875,0.4765625,0.17864157593215294
0.4296875,0.484375,0.17649530898918322
0.4375,0.4921875,0.174338340533732
0.4453125,0.5,0.17217080158977038
0.453125,0.5078125,0.1699928238130761
0.4609375,0.515625,0.16780453948330473
0.46875,0.5234375,0.16560608149602526
0.4765625,0.53125,0.1633975833547223
0.484375,0.5390625,0.1611791791627636
0.4921875,0.546875,0.15895100361533465
0.5,0.5546875,0.1567131919913406
0.5078125,0.5625,0.15446588014527513
0.515625,0.5703125,0.1522092044990578
0.5234375,0.578125,0.1499433020338398
0.53125,0.5859375,0.14766831028177776
0.5390625,0.59375,0.14538436731777787
0.546875,0.6015625,0.1430916117512094
0.5546875,0.609375,0.14079018271758767
0.5625,0.6171875,0.13848021987022846
0.5703125,0.625,0.136161863371873
0.578125,0.6328125,0.13383525388628395
0.5859375,0.640625,0.13150053256981376
0.59375,0.6484375,0.1291578410629444
0.6015625,0.65625,0.12680732148180043
0.609375,0.6640625,0.12444911640963499
0.6171875,0.671875,0.12208336888828739
0.625,0.6796875,0.11971022240961712
0.6328125,0.6875,0.11732982090691023
0.640625,0.6953125,0.11494230874626046
0.6484375,0.703125,0.11254783071792557
0.65625,0.7109375,0.11014653202765888
0.6640625,0.71875,0.10773855828801655
0.671875,0.7265625,0.10532405550964052
0.6796875,0.734375,0.1029031700925189
0.6875,0.7421875,0.10047604881722214
0.6953125,0.75,0.09804283883611735
0.703125,0.7578125,0.0956036876645594
0.7109375,0.765625,0.09315874317206087
0.71875,0.7734375,0.09070815357343998
0.7265625,0.78125,0.08825206741994729
0.734375,0.7890625,0.0857906335903713
0.7421875,0.796875,0.083324001282124
0.75,0.8046875,0.08085232000230573
0.7578125,0.8125,0.0783757395587506
0.765625,0.8203125,0.07589441005105187
0.7734375,0.828125,0.07340848186156869
0.78125,0.8359375,0.07091810564641379
0.7890625,0.84375,0.06842343232642306
0.796875,0.8515625,0.06592461307810693
0.8046875,0.859375,0.06342179932458594
0.8125,0.8671875,0.06091514272650928
0.8203125,0.875,0.0584047951729598
0.828125,0.8828125,0.0558909087723469
0.8359375,0.890625,0.05337363584329128
0.84375,0.8984375,0.050853128905506896
0.8515625,0.90625,0.048329540670689335
0.859375,0.9140625,0.04580302403342454
0.8671875,0.921875,0.04327373206214027
0.875,0.9296875,0.04074181799013861
0.8828125,0.9375,0.038207435206770286
0.890625,0.9453125,0.035670737248856665
0.8984375,0.953125,0.03313187779253987
0.90625,0.9609375,0.03059101064588184
0.9140625,0.96875,0.028048289742790757
0.921875,0.9765625,0.0255038691393465
0.9296875,0.984375,0.022957903014545554
0.9375,0.9921875,0.020410545679276897
0.9453125,1.0,0.017861951600334953
0.0,0.046875,0.2753005071694415
0.0078125,0.0546875,0.2739062244099444
0.015625,0.0625,0.2724952997068853
0.0234375,0.0703125,0.27106782514539235
0.03125,0.078125,0.2696238901048455
0.0390625,0.0859375,0.26816358351032077
0.046875,0.09375,0.26668699471651314
0.0546875,0.1015625,0.2651942138539937
0.0625,0.109375,0.2636853319643902
0.0703125,0.1171875,0.26216044105054764
0.078125,0.125,0.2606196340916303
0.0859375,0.1328125,0.2590630050436371
0.09375,0.140625,0.2574906488339526
0.1015625,0.1484375,0.25590266135362555
0.109375,0.15625,0.2542991394489495
0.1171875,0.1640625,0.25268018091300076
0.125,0.171875,0.2510458844773755
0.1328125,0.1796875,0.24939634980419625
0.140625,0.1875,0.24773167747837826
0.1484375,0.1953125,0.2460519690001246
0.15625,0.203125,0.2443573267776051
0.1640625,0.2109375,0.2426478541197822
0.171875,0.21875,0.24092365522934617
0.1796875,0.2265625,0.2391848351957351
0.1875,0.234375,0.23743149998820753
0.1953125,0.2421875,0.23566375644895668
0.203125,0.25,0.2338817122862448
0.2109375,0.2578125,0.23208547606754712
0.21875,0.265625,0.2302751572126948
0.2265625,0.2734375,0.22845086598700887
0.234375,0.28125,0.22661271349441864
0.2421875,0.2890625,0.22476081167055892
0.25,0.296875,0.2228952732758422
0.2578125,0.3046875,0.2210162118885032
0.265625,0.3125,0.21912374189761127
0.2734375,0.3203125,0.21721797849605076
0.28125,0.328125,0.21529903767346514
0.2890625,0.3359375,0.2133670362091667
0.296875,0.34375,0.21142209166500653
0.3046875,0.3515625,0.20946432237820953
0.3125,0.359375,0.20749384745416813
0.3203125,0.3671875,0.20551078675919848
0.328125,0.375,0.20351526091325653
0.3359375,0.3828125,0.201507391282615
0.34375,0.390625,0.19948729997250064
0.3515625,0.3984375,0.19745510981969205
0.359375,0.40625,0.19541094438507778
0.3671875,0.4140625,0.1933549279461747
0.375,0.421875,0.19128718548960794
0.3828125,0.4296875,0.18920784270355182
0.390625,0.4375,0.18711702597013122
0.3984375,0.4453125,0.18501486235778591
0.40625,0.453125,0.18290147961359524
0.4140625,0.4609375,0.1807770061555666
0.421875,0.46875,0.17864157106488623
0.4296875,0.4765625,0.1764953040781325
0.4375,0.484375,0.17433833557945322
0.4453125,0.4921875,0.17217079659270687
0.453125,0.5,0.16999281877356837
0.4609375,0.5078125,0.16780453440159923
0.46875,0.515625,0.16560607637228325
0.4765625,0.5234375,0.16339757818902803
0.484375,0.53125,0.16117917395513223
0.4921875,0.5390625,0.15895099836572013
0.5,0.546875,0.15671318669964246
0.5078125,0.5546875,0.15446587481134538
0.515625,0.5625,0.15220919912270692
0.5234375,0.5703125,0.14994329661484262
0.53125,0.578125,0.14766830481987886
0.5390625,0.5859375,0.14538436181269632
0.546875,0.59375,0.1430916062026424
0.5546875,0.6015625,0.14079017712521502
0.5625,0.609375,0.13848021423371515
0.5703125,0.6171875,0.1361618576908717
0.578125,0.625,0.13383524816043713
0.5859375,0.6328125,0.13150052679875482
0.59375,0.640625,0.12915783524629865
0.6015625,0.6484375,0.1268073156191852
0.609375,0.65625,0.12444911050065839
0.6171875,0.6640625,0.1220833629325487
0.625,0.671875,0.11971021640670404
0.6328125,0.6796875,0.11732981485639685
0.640625,0.6875,0.11494230264770434
0.6484375,0.6953125,0.11254782457086418
0.65625,0.703125,0.11014652583160518
0.6640625,0.7109375,0.10773855204245411
0.671875,0.71875,0.10532404921401774
0.6796875,0.7265625,0.10290316374624213
0.6875,0.734375,0.10047604241964833
0.6953125,0.7421875,0.09804283238654521
0.703125,0.75,0.09560368116221972
0.7109375,0.7578125,0.09315873661610521
0.71875,0.765625,0.09070814696292784
0.7265625,0.7734375,0.08825206075383146
0.734375,0.78125,0.08579062686748108
0.7421875,0.7890625,0.08332399450114573
0.75,0.796875,0.08085231316176009
0.7578125,0.8046875,0.07837573265696622
0.765625,0.8125,0.07589440308613435
0.7734375,0.8203125,0.07340847483136385
0.78125,0.828125,0.07091809854846393
0.7890625,0.8359375,0.0684234251579145
0.796875,0.84375,0.0659246058358068
0.8046875,0.8515625,0.06342179200476476
0.8125,0.859375,0.06091513532484607
0.8203125,0.8671875,0.05840478768442452
0.828125,0.875,0.05589090119105308
0.8359375,0.8828125,0.053373628162309665
0.84375,0.890625,0.05085312111662711
0.8515625,0.8984375,0.048329532764111366
0.859375,0.90625,0.04580301599735379
0.8671875,0.9140625,0.04327372388224915
0.875,0.921875,0.04074180964883818
0.8828125,0.9296875,0.03820742668220899
0.890625,0.9375,0.03567072851351706
0.8984375,0.9453125,0.03313186881123139
0.90625,0.953125,0.03059100137280543
0.9140625,0.9609375,0.028048280117144834
0.921875,0.96875,0.02550385907859511
0.9296875,0.9765625,0.022957892403898936
0.9375,0.984375,0.020410534355131404
0.9453125,0.9921875,0.017861939325021288
0.953125,1.0,0.015312261878133506
0.0,0.0390625,0.27530056616913845
0.0078125,0.046875,0.27390627285717545
0.015625,0.0546875,0.2724953377785279
0.0234375,0.0625,0.2710678549272992
0.03125,0.0703125,0.2696239135428679
0.0390625,0.078125,0.2681636021021958
0.046875,0.0859375,0.26668700956494784
0.0546875,0.09375,0.26519422576707236
0.0625,0.1015625,0.26368534153959383
0.0703125,0.109375,0.26216044873572164
0.078125,0.1171875,0.26061964022752676
0.0859375,0.125,0.25906300989340625
0.09375,0.1328125,0.2574906526037121
0.1015625,0.140625,0.2559026642069706
0.109375,0.1484375,0.2542991415173257
0.1171875,0.15625,0.2526801823032228
0.125,0.1640625,0.2510458852771528
0.1328125,0.171875,0.24939635008624667
0.140625,0.1796875,0.24773167730352902
0.1484375,0.1875,0.24605196841967744
0.15625,0.1953125,0.2443573258351591
0.1640625,0.203125,0.2426478528526542
0.171875,0.2109375,0.2409236536696874
0.1796875,0.21875,0.23918483337141597
0.1875,0.2265625,0.23743149792352652
0.1953125,0.234375,0.23566375416521068
0.203125,0.2421875,0.23388170980219197
0.2109375,0.25,0.2320854733997855
0.21875,0.2578125,0.23027515437597307
0.2265625,0.265625,0.22845086299448328
0.234375,0.2734375,0.22661271035786687
0.2421875,0.28125,0.22476080840055876
0.25,0.2890625,0.22289526988192102
0.2578125,0.296875,0.22101620837926444
0.265625,0.3046875,0.21912373828084178
0.2734375,0.3125,0.21721797477881133
0.28125,0.3203125,0.2152990338621687
0.2890625,0.328125,0.2133670323096444
0.296875,0.3359375,0.21142208768256637
0.3046875,0.34375,0.20946431831768436
0.3125,0.3515625,0.20749384331996001
0.3203125,0.359375,0.2055107825553157
0.328125,0.3671875,0.2035152566433468
0.3359375,0.375,0.20150738694999454
0.34375,0.3828125,0.19948729558017983
0.3515625,0.390625,0.19745510537039837
0.359375,0.3984375,0.19541093988127656
0.3671875,0.40625,0.19335492339008767
0.375,0.4140625,0.19128718088323043
0.3828125,0.421875,0.18920783804866806
0.390625,0.4296875,0.18711702126832885
0.3984375,0.4375,0.18501485761046937
0.40625,0.4453125,0.18290147482199828
0.4140625,0.453125,0.1807770013207642
0.421875,0.4609375,0.17864156618780577
0.4296875,0.46875,0.17649529915956425
0.4375,0.4765625,0.17433833062006096
0.4453125,0.484375,0.1721707915930374
0.453125,0.4921875,0.16999281373406103
0.4609375,0.5,0.16780452932259485
0.46875,0.5078125,0.16560607125403284
0.4765625,0.515625,0.1633975730317012
0.484375,0.5234375,0.16117916875882515
0.4921875,0.53125,0.15895099313046313
0.5,0.5390625,0.1567131814254071
0.5078125,0.546875,0.15446586949805158
0.515625,0.5546875,0.1522091937702292
0.5234375,0.5625,0.149943291223016
0.53125,0.5703125,0.14766829938850431
0.5390625,0.578125,0.14538435634154595
0.546875,0.5859375,0.14309160069146443
0.5546875,0.59375,0.14079017157373697
0.5625,0.6015625,0.13848020864164795
0.5703125,0.609375,0.1361618520579126
0.578125,0.6171875,0.1338352424862721
0.5859375,0.625,0.13150052108306062
0.59375,0.6328125,0.12915782948874405
0.6015625,0.640625,0.1268073098194319
0.609375,0.6484375,0.12444910465836148
0.6171875,0.65625,0.1220833570473561
0.625,0.6640625,0.11971021047825597
0.6328125,0.671875,0.11732980888432432
0.640625,0.6796875,0.1149422966316272
0.6484375,0.6875,0.1125478185103887
0.65625,0.6953125,0.11014651972632086
0.6640625,0.703125,0.10773854589192983
0.671875,0.7109375,0.10532404301779752
0.6796875,0.71875,0.10290315750383988
0.6875,0.7265625,0.1004760361305418
0.6953125,0.734375,0.09804282605016935
0.703125,0.7421875,0.09560367477795885
0.7109375,0.75,0.09315873018328406
0.71875,0.7578125,0.09070814048080145
0.7265625,0.765625,0.08825205422157349
0.734375,0.7734375,0.08579062028417044
0.7421875,0.78125,0.08332398786575104
0.75,0.7890625,0.08085230647312186
0.7578125,0.796875,0.07837572591377577
0.765625,0.8046875,0.07589439628690935
0.7734375,0.8125,0.07340846797441933
0.78125,0.8203125,0.07091809163187777
0.7890625,0.828125,0.06842341817948613
0.796875,0.8359375,0.06592459879300763
0.8046875,0.84375,0.06342178489467747
0.8125,0.8515625,0.06091512814409044
0.8203125,0.859375,0.05840478042906565
0.828125,0.8671875,0.05589089385648665
0.8359375,0.875,0.05337362074311708
0.84375,0.8828125,0.05085311360639062
0.8515625,0.890625,0.04832952515517508
0.859375,0.8984375,0.045803008280510656
0.8671875,0.90625,0.043273716046325
0.875,0.9140625,0.040741801680129856
0.8828125,0.921875,0.03820741856371162
0.890625,0.9296875,0.03567072022383994
0.8984375,0.9375,0.033131860323043015
0.90625,0.9453125,0.030590992650546
0.9140625,0.953125,0.028048271113566805
0.921875,0.9609375,0.02550384972936662
0.9296875,0.96875,0.02295788261889842
0.9375,0.9765625,0.020410524003917407
0.9453125,0.984375,0.017861928211890647
0.953125,0.9921875,0.015312249699382356
0.9609375,1.0,0.01276164312132234
0.0,0.03125,0.27530065064353165
0.0078125,0.0390625,0.27390633797081315
0.015625,0.046875,0.27249538630109543
0.0234375,0.0546875,0.2710678914350631
0.03125,0.0625,0.2696239414712368
0.0390625,0.0703125,0.2681636237986337
0.046875,0.078125,0.2666870266262158
0.0546875,0.0859375,0.26519423929846947
0.0625,0.09375,0.2636853523239448
0.0703125,0.1015625,0.262160457340439
0.078125,0.109375,0.26061964707290675
0.0859375,0.1171875,0.25906301529699427
0.09375,0.125,0.257490656809747
0.1015625,0.1328125,0.2559026674063528
0.109375,0.140625,0.2542991438614447
0.1171875,0.1484375,0.2526801839137174
0.125,0.15625,0.2510458862529252
0.1328125,0.1640625,0.24939635050858716
0.140625,0.171875,0.2477316772399159
0.1484375,0.1796875,0.24605196792663353
0.15625,0.1875,0.2443573249604278
0.1640625,0.1953125,0.2426478516368745
0.171875,0.203125,0.2409236521476989
0.1796875,0.2109375,0.239184831573284
0.1875,0.21875,0.23743149587535636
0.1953125,0.2265625,0.23566375188979835
0.203125,0.234375,0.23388170731954955
0.2109375,0.2421875,0.2320854707275669
0.21875,0.25,0.23027515152982325
0.2265625,0.2578125,0.22845085998832468
0.234375,0.265625,0.22661270720413662
0.2421875,0.2734375,0.22476080511040608
0.25,0.28125,0.222895266465373
0.2578125,0.2890625,0.221016204845364
0.265625,0.296875,0.219123734637765
0.2734375,0.3046875,0.21721797103396692
0.28125,0.3125,0.21529903002228226
0.2890625,0.3203125,0.21336702838083096
0.296875,0.328125,0.21142208367039197
0.3046875,0.3359375,0.20946431422722034
0.3125,0.34375,0.20749383915582842
0.3203125,0.3515625,0.20551077832173004
0.328125,0.359375,0.20351525234414722
0.3359375,0.3671875,0.20150738258867837
0.34375,0.375,0.19948729115992914
0.3515625,0.3828125,0.1974551008941042
0.359375,0.390625,0.19541093535156023
0.3671875,0.3984375,0.1933549188093207
0.375,0.40625,0.19128717625355188
0.3828125,0.4140625,0.18920783337200064
0.390625,0.421875,0.18711701654639373
0.3984375,0.4296875,0.18501485284479968
0.40625,0.4375,0.18290147001395216
0.4140625,0.4453125,0.1807769964715367
0.421875,0.453125,0.17864156129843978
0.4296875,0.4609375,0.17649529423096175
0.4375,0.46875,0.17433832565299281
0.4453125,0.4765625,0.17217078658815355
0.453125,0.484375,0.16999280869189942
0.4609375,0.4921875,0.16780452424359077
0.46875,0.5,0.1656060661385275
0.4765625,0.5078125,0.16339756787994994
0.484375,0.515625,0.1611791635710056
0.4921875,0.5234375,0.1589509879066826
0.5,0.53125,0.15671317616571034
0.5078125,0.5390625,0.1544658642024271
0.515625,0.546875,0.15220918843861647
0.5234375,0.5546875,0.149943285855311
0.53125,0.5625,0.14766829398456555
0.5390625,0.5703125,0.1453843509011999
0.546875,0.578125,0.14309159521451004
0.5546875,0.5859375,0.1407901660599505
0.5625,0.59375,0.13848020309078682
0.5703125,0.6015625,0.13616184646971863
0.578125,0.609375,0.13383523686047474
0.5859375,0.6171875,0.1315005154193792
0.59375,0.625,0.12915782378689014
0.6015625,0.6328125,0.1268073040791105
0.609375,0.640625,0.12444909887927225
0.6171875,0.6484375,0.12208335122919359
0.625,0.65625,0.11971020462070996
0.6328125,0.6640625,0.1173298029870792
0.640625,0.671875,0.11494229069436085
0.6484375,0.6796875,0.11254781253277109
0.65625,0.6875,0.110146513708012
0.6640625,0.6953125,0.1077385398325772
0.671875,0.703125,0.10532403691703282
0.6796875,0.7109375,0.10290315136127547
0.6875,0.71875,0.10047602994576613
0.6953125,0.7265625,0.09804281982274186
0.703125,0.734375,0.09560366850740418
0.7109375,0.7421875,0.09315872386908533
0.71875,0.75,0.09070813412239231
0.7265625,0.7578125,0.08825204781832939
0.734375,0.765625,0.08579061383539828
0.7421875,0.7734375,0.08332398137067742
0.75,0.78125,0.08085229993087924
0.7578125,0.7890625,0.07837571932338662
0.765625,0.796875,0.07589438964726737
0.7734375,0.8046875,0.07340846128426737
0.78125,0.8125,0.07091808488978171
0.7890625,0.8203125,0.06842341138380363
0.796875,0.828125,0.0659245919418504
0.8046875,0.8359375,0.06342177798586579
0.8125,0.84375,0.0609151211750974
0.8203125,0.8515625,0.05840477339694801
0.828125,0.859375,0.05589088675779921
0.8359375,0.8671875,0.053373613573804574
0.84375,0.875,0.05085310636165006
0.8515625,0.8828125,0.0483295178292784
0.859375,0.890625,0.04580300086657319
0.8671875,0.8984375,0.04327370853599839
0.875,0.90625,0.040741794063188626
0.8828125,0.9140625,0.038207410827485945
0.890625,0.921875,0.03567071235242159
0.8984375,0.9296875,0.03313185229614789
0.90625,0.9375,0.030590984441841655
0.9140625,0.9453125,0.02804826268813827
0.921875,0.953125,0.0255038410397422
0.9296875,0.9609375,0.02295787359856373
0.9375,0.96875,0.020410514556231763
0.9453125,0.9765625,0.01786191819013016
0.953125,0.984375,0.015312238868743118
0.9609375,0.9921875,0.01276163108334568
0.96875,1.0,0.010210249562166115
0.0,0.0234375,0.2753007804901156
0.0078125,0.03125,0.273906428328157
0.015625,0.0390625,0.27249544894698036
0.0234375,0.046875,0.27106793635728493
0.03125,0.0546875,0.26962397472403676
0.0390625,0.0625,0.2681636490374712
0.046875,0.0703125,0.2666870461417402
0.0546875,0.078125,0.2651942545865262
0.0625,0.0859375,0.2636853643990181
0.0703125,0.09375,0.26216046691372663
0.078125,0.1015625,0.2606196546574961
0.0859375,0.109375,0.2590630212723576
0.09375,0.1171875,0.2574906614626704
0.1015625,0.125,0.2559026709577202
0.109375,0.1328125,0.25429914648424934
0.1171875,0.140625,0.25268018574547263
0.125,0.1484375,0.2510458874044039
0.1328125,0.15625,0.2493963510700953
0.140625,0.1640625,0.2477316772858758
0.1484375,0.171875,0.24605196751898578
0.15625,0.1796875,0.24435732415119132
0.1640625,0.1875,0.2426478504700992
0.171875,0.1953125,0.2409236506609725
0.1796875,0.203125,0.2391848297989065
0.1875,0.2109375,0.23743149384126574
0.1953125,0.21875,0.23566374962030687
0.203125,0.2265625,0.23388170483593262
0.2109375,0.234375,0.23208546804854022
0.21875,0.2421875,0.23027514867193005
0.2265625,0.25,0.2284508569662534
0.234375,0.2578125,0.22661270403098244
0.2421875,0.265625,0.22476080179788763
0.25,0.2734375,0.22289526302401313
0.2578125,0.28125,0.22101620128464164
0.265625,0.2890625,0.21912373096624158
0.2734375,0.296875,0.2172179672593947
0.28125,0.3046875,0.21529902615169555
0.2890625,0.3125,0.2133670244206239
0.296875,0.3203125,0.21142207962638546
0.3046875,0.328125,0.2094643101047192
0.3125,0.3359375,0.20749383495967108
0.3203125,0.34375,0.20551077405633136
0.328125,0.3515625,0.2035152480135357
0.3359375,0.359375,0.20150737819652925
0.34375,0.3671875,0.19948728670959295
0.3515625,0.375,0.19745509638863207
0.359375,0.3828125,0.19541093079372676
0.3671875,0.390625,0.19335491420164416
0.375,0.3984375,0.19128717159831238
0.3828125,0.40625,0.189207828671257
0.390625,0.4140625,0.18711701180199847
0.3984375,0.421875,0.1850148480584128
0.40625,0.4296875,0.18290146518705427
0.4140625,0.4375,0.18077699160544147
0.421875,0.4453125,0.17864155639430454
0.4296875,0.453125,0.1764952892897989
0.4375,0.4609375,0.17433832067567978
0.4453125,0.46875,0.17217078157544247
0.453125,0.4765625,0.16999280364442695
0.4609375,0.484375,0.16780451916188632
0.46875,0.4921875,0.16560606102302253
0.4765625,0.5,0.16339756273098574
0.484375,0.5078125,0.16117915838884164
0.4921875,0.515625,0.15895098269150415
0.5,0.5234375,0.1567131709176353
0.5078125,0.53125,0.15446585892151402
0.515625,0.5390625,0.15220918312487008
0.5234375,0.546875,0.14994328050868924
0.53125,0.5546875,0.14766828860498535
0.5390625,0.5625,0.1453843454885424
0.546875,0.5703125,0.14309158976862627
0.5546875,0.578125,0.14079016058066576
0.5625,0.5859375,0.13848019757790517
0.5703125,0.59375,0.1361618409230266
0.578125,0.6015625,0.13383523127974503
0.5859375,0.609375,0.13150050980437364
0.59375,0.6171875,0.12915781813736202
0.6015625,0.625,0.12680729839480695
0.609375,0.6328125,0.12444909315993576
0.6171875,0.640625,0.12208334547456329
0.625,0.6484375,0.11971019883052236
0.6328125,0.65625,0.11732979716106862
0.640625,0.6640625,0.11494228483225921
0.6484375,0.671875,0.11254780663430725
0.65625,0.6796875,0.11014650777291085
0.6640625,0.6875,0.10773853386055815
0.671875,0.6953125,0.10532403090780793
0.6796875,0.703125,0.10290314531454678
0.6875,0.7109375,0.100476023861223
0.6953125,0.71875,0.09804281370005706
0.703125,0.7265625,0.09560366234623009
0.7109375,0.734375,0.09315871766904898
0.71875,0.7421875,0.0907081278830899
0.7265625,0.75,0.08825204153931977
0.734375,0.7578125,0.08579060751619566
0.7421875,0.765625,0.0833239750107427
0.75,0.7734375,0.08085229352961028
0.7578125,0.78125,0.07837571288010654
0.765625,0.7890625,0.07589438316121108
0.7734375,0.796875,0.07340845475456573
0.78125,0.8046875,0.0709180783154427
0.7890625,0.8125,0.06842340476368998
0.796875,0.8203125,0.0659245852746526
0.8046875,0.828125,0.06342177127006968
0.8125,0.8359375,0.06091511440894444
0.8203125,0.84375,0.05840476657838638
0.828125,0.8515625,0.05589087988442329
0.8359375,0.859375,0.053373606642778654
0.84375,0.8671875,0.05085309936961185
0.8515625,0.875,0.04832951077221485
0.859375,0.8828125,0.04580299373965917
0.8671875,0.890625,0.04327370133338358
0.875,0.8984375,0.04074178677771169
0.8828125,0.90625,0.03820740345028424
0.890625,0.9140625,0.03567070487238726
0.8984375,0.921875,0.03313184469915235
0.90625,0.9296875,0.030590976709600582
0.9140625,0.9375,0.02804825479649905
0.921875,0.9453125,0.025503832956006972
0.9296875,0.953125,0.022957865277125882
0.9375,0.9609375,0.020410505931097823
0.9453125,0.96875,0.01786190916129973
0.953125,0.9765625,0.01531222927547455
0.9609375,0.984375,0.012761620646586406
0.96875,0.9921875,0.01021023774607126
0.9765625,1.0,0.007658235318409789
0.0,0.015625,0.2753010049056202
0.0078125,0.0234375,0.2739065584710953
0.015625,0.03125,0.2724955306393394
0.0234375,0.0390625,0.2710679916080441
0.03125,0.046875,0.2696240141287988
0.0390625,0.0546875,0.26816367820551884
0.046875,0.0625,0.2666870683025131
0.0546875,0.0703125,0.2651942717288029
0.0625,0.078125,0.26368537781524337
0.0703125,0.0859375,0.2621604774812005
0.078125,0.09375,0.2606196629934257
0.0859375,0.1015625,0.259063027824142
0.09375,0.109375,0.25749066656293235
0.1015625,0.1171875,0.25590267485917895
0.109375,0.125,0.254299149382567
0.1171875,0.1328125,0.25268018779465834
0.125,0.140625,0.2510458887274652
0.1328125,0.1484375,0.2493963517665669
0.140625,0.15625,0.24773167743724783
0.1484375,0.1640625,0.24605196719268457
0.15625,0.171875,0.24435732340354716
0.1640625,0.1796875,0.24264784934858816
0.171875,0.1875,0.2409236492059331
0.1796875,0.1953125,0.23918482804486918
0.1875,0.203125,0.2374314918179933
0.1953125,0.2109375,0.23566374735361634
0.203125,0.21875,0.23388170234835198
0.2109375,0.2265625,0.2320854653598346
0.21875,0.234375,0.2302751457995294
0.2265625,0.2421875,0.2284508539256009
0.234375,0.25,0.2266127008358204
0.2421875,0.2578125,0.22476079846049388
0.25,0.265625,0.22289525955539732
0.2578125,0.2734375,0.22101619769470882
0.265625,0.28125,0.21912372726393078
0.2734375,0.2890625,0.21721796345279382
0.28125,0.296875,0.21529902224814024
0.2890625,0.3046875,0.21336702042678085
0.296875,0.3125,0.21142207554832376
0.3046875,0.3203125,0.2094643059479715
0.3125,0.328125,0.20749383072928645
0.3203125,0.3359375,0.2055107697569209
0.328125,0.34375,0.20351524364931167
0.3359375,0.3515625,0.20150737377133995
0.34375,0.359375,0.19948728222695297
0.3515625,0.3671875,0.197455091851749
0.359375,0.375,0.19541092620552467
0.3671875,0.3828125,0.1933549095647846
0.375,0.390625,0.19128716691521386
0.3828125,0.3984375,0.18920782394411123
0.390625,0.40625,0.1871170070327867
0.3984375,0.4140625,0.18501484324891965
0.40625,0.421875,0.18290146033888108
0.4140625,0.4296875,0.1807769867200182
0.421875,0.4375,0.17864155147290184
0.4296875,0.4453125,0.17649528433353814
0.4375,0.453125,0.1743383156855438
0.4453125,0.4609375,0.17217077655228544
0.453125,0.46875,0.16999279858898297
0.4609375,0.4765625,0.16780451407477887
0.46875,0.484375,0.16560605590477304
0.4765625,0.4921875,0.16339755758202187
0.484375,0.5,0.1611791532095049
0.4921875,0.5078125,0.15895097748205766
0.5,0.515625,0.1567131656782716
0.5078125,0.5234375,0.15446585365236126
0.515625,0.53125,0.1522091778259996
0.5234375,0.5390625,0.1499432751801215
0.53125,0.546875,0.14766828324669615
0.5390625,0.5546875,0.14538434010046872
0.546875,0.5625,0.14309158435067146
0.5546875,0.5703125,0.14079015513270474
0.5625,0.578125,0.1384801920997888
0.5703125,0.5859375,0.13616183541458668
0.578125,0.59375,0.13383522574079726
0.5859375,0.6015625,0.1315005042347216
0.59375,0.609375,0.1291578125368002
0.6015625,0.6171875,0.12680729276312347
0.609375,0.625,0.12444908749691444
0.6171875,0.6328125,0.12208333977998574
0.625,0.640625,0.11971019310416928
