scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.001,0.223,0.4140230526233909,0.7077847363871886,1.0252909632413321e-13,7.242957572628267e-14,-1.0330625244137082e-13,0.1155702979683481,0.3305423040833489,0.07086202875685842
time_dependent,prepared,0.01,0.001,0.224,0.41343479712039183,0.7072530060171116,7.6216810640517e-14,5.3882281158285293e-14,-7.205347429817266e-14,0.11598373276546849,0.33024848587445216,0.0707328525519941
time_dependent,prepared,0.01,0.001,0.225,0.4128488190689803,0.7067201365826874,1.4183099139586375e-13,1.0034452398771791e-13,-1.336153410136376e-13,0.11639658158453747,0.3299546145569394,0.07060380635400884
time_dependent,prepared,0.01,0.001,0.226,0.4122650996235454,0.7061861449622188,3.7247982476174e-14,2.6372637541738947e-14,-3.5638159090467525e-14,0.11680884668416101,0.3296606935115987,0.07047489123162554
time_dependent,prepared,0.01,0.001,0.227,0.4116836201285464,0.7056510478773308,1.0963452368173421e-13,7.768324302182881e-14,-1.0719203302755886e-13,0.11722053030428956,0.32936672608385265,0.07034610823772677
time_dependent,prepared,0.01,0.001,0.228,0.4111043621154218,0.7051148618941073,7.904787935331115e-14,5.605319333432087e-14,-7.788214517745473e-14,0.11763163466640497,0.32907271558407014,0.07021745840952676
time_dependent,prepared,0.01,0.001,0.229,0.41052730730109,0.7045776034240702,1.3700152123874432e-13,9.722244971521803e-14,-1.3405943022348765e-13,0.11804216197370607,0.3287786652879473,0.07008894276874626
time_dependent,prepared,0.01,0.001,0.23,0.4099524375851616,0.7040392887253721,2.2926105458509483e-14,1.6281836699778272e-14,-1.8540724511240114e-14,0.11845211441129123,0.32848457843681006,0.06996056232178029
time_dependent,prepared,0.01,0.001,0.231,0.4093797350484302,0.7034999339037753,9.403589018575076e-14,6.683432766221603e-14,-9.137135492665038e-14,0.11886149414633966,0.3281904582379523,0.0698323180598664
time_dependent,prepared,0.01,0.001,0.232,0.40880918195009136,0.7029595549138415,9.214851104388799e-14,6.554325238183594e-14,-9.831024883055761e-14,0.11927030332828975,0.3278963078649898,0.06970421095925014
time_dependent,prepared,0.01,0.001,0.233,0.4082407607261091,0.7024181675598942,1.0225154056797692e-13,7.278537578489572e-14,-1.0824674490095276e-13,0.11967854408901586,0.32760213045815517,0.06957624198135098
time_dependent,prepared,0.01,0.001,0.234,0.4076744539869574,0.7018757874972728,3.930189507173054e-14,2.7997756705549665e-14,-3.835820550079916e-14,0.12008621854300282,0.3273079291246435,0.06944841207292067
time_dependent,prepared,0.01,0.001,0.23500000000000001,0.40711024451593264,0.7013324302333394,1.3694601008751306e-13,9.763273747510617e-14,-1.4371837053772651e-13,0.12049332878751876,0.32701370693892934,0.06932072216621032
time_dependent,prepared,0.01,0.001,0.23600000000000002,0.4065481152665393,0.7007881111285554,7.877032359715486e-14,5.620124139256443e-14,-7.294165271787278e-14,0.1208998769027853,0.3267194669430649,0.0691931731791232
time_dependent,prepared,0.01,0.001,0.23700000000000002,0.4059880493612396,0.700242845397688,7.80486786311485e-14,5.572972229856778e-14,-7.721601136267964e-14,0.12130586495214653,0.32642521214702996,0.06906576601537398
time_dependent,prepared,0.01,0.001,0.23800000000000002,0.40543003008917783,0.6996966481107927,1.2501111257279263e-13,8.933236489721379e-14,-1.138533711753098e-13,0.12171129498223571,0.32613094552900834,0.06893850156464502
time_dependent,prepared,0.01,0.001,0.23900000000000002,0.4048740409041279,0.6991495341944323,4.934941344458821e-14,3.529245964630971e-14,-4.884981308350689e-14,0.12211616902313983,0.32583667003571515,0.06881138070274109
time_dependent,prepared,0.01,0.001,0.24,0.4043200654231687,0.6986015184326768,8.965050923848139e-14,6.416426737778062e-14,-8.509859483751825e-14,0.122520489088563,0.32554238858270923,0.06868440429173621
time_dependent,prepared,0.01,0.001,0.241,0.4037680874242076,0.6980526154682974,5.417888360170764e-14,3.88071632432456e-14,-5.218048215738236e-14,0.1229242571759872,0.3252481040546625,0.06855757318013166
time_dependent,prepared,0.01,0.001,0.242,0.4032180908447512,0.6975028398038234,8.298917109073045e-14,5.94902030177158e-14,-7.91033905045424e-14,0.12332747526683195,0.32495381930570394,0.06843088820299728
time_dependent,prepared,0.01,0.001,0.243,0.40267005977964515,0.6969522058026664,1.5931700403370996e-14,1.1429550169098457e-14,-1.6042722705833512e-14,0.1237301453266116,0.3246595371596784,0.06830435018212609
time_dependent,prepared,0.01,0.001,0.244,0.40212397847980946,0.6964007276901741,5.806466418789569e-14,4.168911797413141e-14,-5.473399511402022e-14,0.12413226930509141,0.3243652604104703,0.0681779599261731
time_dependent,prepared,0.01,0.001,0.245,0.401579831350012,0.6958484195548315,9.287015600989434e-14,6.673159944036501e-14,-9.29256671611256e-14,0.12453384913644143,0.32407099182226196,0.06805171823080214
time_dependent,prepared,0.01,0.001,0.246,0.40103760294748203,0.6952952953492376,9.414691248821327e-14,6.770282577628988e-14,-9.248157795127554e-14,0.1249348867393889,0.3237767341298619,0.067925625878832
time_dependent,prepared,0.01,0.001,0.247,0.4004972779802142,0.6947413688913111,6.034062138837726e-14,4.3426679402054316e-14,-6.034062138837726e-14,0.12533538401736913,0.32348249003895274,0.06779968364037241
time_dependent,prepared,0.01,0.001,0.248,0.3999588413053011,0.6941866538653082,1.0985656828665924e-13,7.91261022341448e-14,-9.853229343548264e-14,0.12573534285867444,0.32318826222639496,0.06767389227296478
time_dependent,prepared,0.01,0.001,0.249,0.3994222779270643,0.6936311638229775,6.378231276471524e-14,4.5977110092036086e-14,-6.816769371198461e-14,0.1261347651366015,0.32289405334049387,0.06754825252172224
time_dependent,prepared,0.01,0.001,0.25,0.39888757299595495,0.6930749121845576,9.225953334635051e-14,6.655812504852054e-14,-8.698597397938101e-14,0.12653365270959743,0.3225998660013088,0.06742276511946371
time_dependent,prepared,0.01,0.001,0.251,0.39835471180640664,0.6925179122399773,8.637535131583718e-14,6.236326150499646e-14,-9.14823772291129e-14,0.12693200742140384,0.32230570280087456,0.0672974307868524
time_dependent,prepared,0.01,0.001,0.252,0.3978236797956685,0.6919601771498384,7.027711745877241e-14,5.078118638867197e-14,-6.9111383282916e-14,0.1273298311011995,0.32201156630351896,0.06717225023252467
time_dependent,prepared,0.01,0.001,0.253,0.39729446254216266,0.6914017199465506,8.132383655379272e-14,5.881084339801377e-14,-7.654987754790454e-14,0.12772712556374166,0.32171745904611654,0.06704722415322885
time_dependent,prepared,0.01,0.001,0.254,0.39676704576385086,0.690842553535398,4.4797499043625066e-14,3.242236513542173e-14,-4.674038933671909e-14,0.12812389260950552,0.32142338353834365,0.06692235323394874
time_dependent,prepared,0.01,0.001,0.255,0.3962414153169829,0.6902826906955749,9.264811140496931e-14,6.71088183535391e-14,-9.114931032172535e-14,0.1285201340248225,0.321129342262962,0.06679763814803905
time_dependent,prepared,0.01,0.001,0.256,0.39571755719427026,0.6897221440813043,6.783462680459706e-14,4.9175329070337495e-14,-7.271960811294775e-14,0.1289158515820168,0.320835337676078,0.06667307955735197
time_dependent,prepared,0.01,0.001,0.257,0.3951954575237652,0.6891609262228401,5.029310301551959e-14,3.6488649531514126e-14,-5.4067861299245124e-14,0.12931104703954055,0.3205413722073762,0.06654867811236352
time_dependent,prepared,0.01,0.001,0.258,0.3946751025672922,0.6885990495275628,4.979350265443827e-14,3.615565740948889e-14,-4.54081217071689e-14,0.12970572214210785,0.3202474482604171,0.06642443445229775
time_dependent,prepared,0.01,0.001,0.259,0.39415647871895637,0.6880365262810579,4.168887457467463e-14,3.029553881391158e-14,-4.313216450668733e-14,0.1300998786208268,0.3199535682128543,0.06630034920525389
time_dependent,prepared,0.01,0.001,0.26,0.3936395725038779,0.6874733686480671,5.873079800267078e-14,4.271496226694846e-14,-6.294964549624638e-14,0.1304935181933307,0.31965973441671164,0.06617642298832677
time_dependent,prepared,0.01,0.001,0.261,0.3931243705767331,0.6869095886736263,1.318944953254686e-13,9.600571712802471e-14,-1.2889689315898067e-13,0.13088664256390742,0.3193659491986164,0.06605265640773071
time_dependent,prepared,0.01,0.001,0.262,0.39261085972030035,0.686345198284049,8.887335312124378e-14,6.47439170139405e-14,-8.676392937445598e-14,0.13127925342362773,0.31907221486005144,0.06592905005891893
time_dependent,prepared,0.01,0.001,0.263,0.39209902684436615,0.6857802092879817,6.339373470609644e-14,4.622015468477335e-14,-6.378231276471524e-14,0.1316713524504721,0.3187785336776067,0.06580560452670044
time_dependent,prepared,0.01,0.001,0.264,0.39158885898426643,0.6852146333773963,1.2184697695261093e-13,8.891154028046736e-14,-1.2129186544029835e-13,0.13206294130945637,0.3184849079032147,0.06568232038536194
time_dependent,prepared,0.01,0.001,0.265,0.39108034329941294,0.6846484821286577,1.5548673459875317e-13,1.1355223786906516e-13,-1.4682699500667695e-13,0.13245402165275577,0.3181913397643857,0.0655591981987816
time_dependent,prepared,0.01,0.001,0.266,0.3905734670721863,0.6840817670034862,7.671641100159832e-14,5.607254476145324e-14,-8.193445921733655e-14,0.13284459511982796,0.3178978314644534,0.0654362385205461
time_dependent,prepared,0.01,0.001,0.267,0.39006821770678163,0.6835144993499981,9.209299989265674e-14,6.736726139696248e-14,-9.57012247226885e-14,0.13323466333753475,0.3176043851828109,0.06531344189406388
time_dependent,prepared,0.01,0.001,0.268,0.3895645827275716,0.6829466904036905,4.929390229335695e-14,3.608912890713146e-14,-5.812017533912694e-14,0.13362422792026232,0.3173110030751334,0.0651908088526783
time_dependent,prepared,0.01,0.001,0.269,0.38906254977825644,0.682378351288466,1.0624834345662748e-13,7.78514904935079e-14,-1.031952301389083e-13,0.13401329047004057,0.31701768727362256,0.06506833991978078
time_dependent,prepared,0.01,0.001,0.27,0.3885621066202199,0.6818094930175819,5.112577028398846e-14,3.749270933271396e-14,-5.0737192225369654e-14,0.1344018525766608,0.3167244398872264,0.06494603560891779
time_dependent,prepared,0.01,0.001,0.271,0.3880632411318151,0.681240126494662,4.363176486776865e-14,3.202377779203611e-14,-5.3290705182007514e-14,0.1347899158177926,0.3164312630018647,0.06482389642390693
time_dependent,prepared,0.01,0.001,0.272,0.3875659413067482,0.6806702625146364,1.2811973704174306e-13,9.411292375871649e-14,-1.3072876114961218e-13,0.13517748175909935,0.3161381586806524,0.06470192285893923
time_dependent,prepared,0.01,0.001,0.273,0.3870701952528762,0.680099911764775,2.09277040141842e-14,1.5385757042578554e-14,-1.8096635301390052e-14,0.13556455195435224,0.31584512896414185,0.06458011539868883
time_dependent,prepared,0.01,0.001,0.274,0.3865759911915911,0.679529084825598,6.011857678345223e-14,4.423546992023091e-14,-6.206146707654625e-14,0.13595112794554384,0.31555217587051,0.06445847451842085
time_dependent,prepared,0.01,0.001,0.275,0.3860833174558893,0.6789577921718659,5.717648576819556e-14,4.2106067878899865e-14,-5.467848396278896e-14,0.13633721126299972,0.3152593013957943,0.06433700068409248
time_dependent,prepared,0.01,0.001,0.276,0.3855921624898076,0.6783860441734934,5.67323965583455e-14,4.1814242086497097e-14,-5.934142066621462e-14,0.13672280342548954,0.31496650751411104,0.06421569435246274
time_dependent,prepared,0.01,0.001,0.277,0.3851025148470248,0.6778138510965394,5.0681681074138396e-14,3.7386135582908016e-14,-4.9904524956900786e-14,0.13710790594033656,0.3146737961778613,0.0640945559711886
time_dependent,prepared,0.01,0.001,0.278,0.3846143631897955,0.6772412231041188,6.561418075534675e-14,4.844225256593401e-14,-6.42264019745653e-14,0.13749252030352635,0.31438116931794263,0.0639735859789328
time_dependent,prepared,0.01,0.001,0.279,0.38412769628790044,0.6766681702573454,7.077671781985373e-14,5.22979511456352e-14,-6.300515664747763e-14,0.13787664799981425,0.314088628843975,0.06385278480546179
time_dependent,prepared,0.01,0.001,0.28,0.38364250301752967,0.6760947025162372,8.89843754237063e-14,6.580762657400306e-14,-8.72635297355373e-14,0.13826029050283178,0.31379617664447523,0.063732152871744
time_dependent,prepared,0.01,0.001,0.281,0.3831587723600322,0.6755208297406619,8.326672684688674e-15,6.163150208029338e-15,-7.382983113757291e-15,0.13864344927519182,0.31350381458709853,0.06361169059005599
time_dependent,prepared,0.01,0.001,0.28200000000000003,0.3826764934013665,0.6749465616912385,1.2811973704174306e-13,9.491102282282657e-14,-1.3744561044859438e-13,0.1390261257685932,0.31321154451880723,0.06349139836406816
time_dependent,prepared,0.01,0.001,0.28300000000000003,0.382195655330187,0.6743719080302314,5.617728504603292e-14,4.1651560790928e-14,-5.789813073420191e-14,0.13940832142392337,0.31291936826610617,0.06337127658895204
time_dependent,prepared,0.01,0.001,0.28400000000000003,0.3817162474377522,0.6737968783224662,5.0737192225369654e-14,3.765021318567605e-14,-5.6288307348495437e-14,0.1397900376713611,0.3126272876352227,0.0632513256514723
time_dependent,prepared,0.01,0.001,0.28500000000000003,0.3812382591162284,0.673221482036213,5.728750807065808e-14,4.254729654302246e-14,-4.912736883966318e-14,0.14017127593047735,0.31233530441229873,0.06313154593007975
time_dependent,prepared,0.01,0.001,0.28600000000000003,0.38076167985796844,0.6726457285440935,6.128431095930864e-14,4.5554671916190216e-14,-6.855627177060342e-14,0.1405520376103353,0.31204342036361316,0.06301193779500887
time_dependent,prepared,0.01,0.001,0.28700000000000003,0.38028649925439595,0.6720696271238938,9.50350909079134e-14,7.070330741965465e-14,-9.248157795127554e-14,0.1409323241095897,0.31175163723574806,0.06289250160836486
time_dependent,prepared,0.01,0.001,0.28800000000000003,0.3798127069949978,0.6714931869595222,7.76601005725297e-14,5.782642481017948e-14,-7.482903185973555e-14,0.1413121368165847,0.31145995675577787,0.06277323772422443
time_dependent,prepared,0.01,0.001,0.289,0.3793402928664901,0.6709164171418363,7.954747971439247e-14,5.928270473188531e-14,-7.377431998634165e-14,0.14169147710945118,0.3111683806315053,0.06265414648871677
time_dependent,prepared,0.01,0.001,0.29,0.37886924675169914,0.6703393266694782,8.004708007547379e-14,5.970638816103471e-14,-7.616129948928574e-14,0.1420703463562029,0.31087691055158906,0.06253522824011991
time_dependent,prepared,0.01,0.001,0.291,0.37839955862861957,0.6697619244497628,4.5075054799781356e-14,3.3650057695360084e-14,-3.835820550079916e-14,0.1424487459148315,0.3105855481857651,0.06241648330894914
time_dependent,prepared,0.01,0.001,0.292,0.3779312185695739,0.6691842192995118,7.216449660063518e-14,5.391975372354984e-14,-7.09432512735475e-14,0.14282667713340108,0.310294295185038,0.06229791201804297
time_dependent,prepared,0.01,0.001,0.293,0.37746421674010716,0.6686062199458639,9.259260025373806e-14,6.924299946030171e-14,-9.597878047884478e-14,0.1432041413501412,0.31000315318183164,0.06217951468265053
time_dependent,prepared,0.01,0.001,0.294,0.3769985433981707,0.6680279350271512,7.277511926417901e-14,5.447011677828801e-14,-7.505107646466058e-14,0.14358113989353938,0.3097121237902006,0.06206129161052026
time_dependent,prepared,0.01,0.001,0.295,0.3765341888931648,0.6674493730937263,5.523359547510154e-14,4.137661798907937e-14,-5.3512749786932545e-14,0.14395767408243254,0.30942120860599975,0.06194324310198362
time_dependent,prepared,0.01,0.001,0.296,0.37607114366505434,0.6668705426087246,7.849276784099857e-14,5.885157824930971e-14,-7.810418978237976e-14,0.1443337452260976,0.30913040920705737,0.061825369450038394
time_dependent,prepared,0.01,0.001,0.297,0.37560939824347317,0.6662914519489216,8.426592756904938e-14,6.323503575091935e-14,-8.720801858430605e-14,0.14470935462434106,0.30883972715335184,0.06170767094043581
time_dependent,prepared,0.01,0.001,0.298,0.3751489432467259,0.6657121094055347,4.973799150320701e-14,3.7356982696033584e-14,-5.1958437552457326e-14,0.14508450356758779,0.30854916398719134,0.06159014785176051
time_dependent,prepared,0.01,0.001,0.299,0.37468976938111404,0.6651325231850351,8.493206138382448e-14,6.384596935443462e-14,-8.1601392309949e-14,0.1454591933369689,0.30825872123338843,0.06147280045551264
time_dependent,prepared,0.01,0.001,0.3,0.3742318674398627,0.6645527014098688,8.709699628184353e-14,6.553054114222912e-14,-8.243405957841787e-14,0.14583342520440878,0.30796840039941836,0.06135562901619201
time_dependent,prepared,0.01,0.001,0.301,0.37377522830238374,0.6639726521193446,5.1181281435219717e-14,3.8541708963352186e-14,-5.717648576819556e-14,0.14620720043271118,0.3076782029756014,0.06123863379137254
time_dependent,prepared,0.01,0.001,0.302,0.3733198429334528,0.6633923832703176,1.341149413747189e-13,1.0108266597331168e-13,-1.305622276959184e-13,0.14658052027564464,0.30738813043526664,0.06112181503178798
time_dependent,prepared,0.01,0.001,0.303,0.3728657023820386,0.6628119027380734,9.575673587391975e-14,7.22352265238012e-14,-9.348077867343818e-14,0.14695338597802668,0.3070981842349068,0.06100517298140647
time_dependent,prepared,0.01,0.001,0.304,0.37241279778113634,0.6622312183169364,1.1973755320582313e-13,9.040464258852507e-14,-1.1918244169351055e-13,0.14732579877580781,0.30680836581437426,0.06088870787751095
time_dependent,prepared,0.01,0.001,0.305,0.3719611203461898,0.6616503377212042,9.853229343548264e-14,7.445949001917784e-14,-9.919842725025774e-14,0.147697759896154,0.30651867659699605,0.060772419950773336
time_dependent,prepared,0.01,0.001,0.306,0.37151066137480104,0.6610692685857671,8.870681966755001e-14,6.709343777038339e-14,-8.859579736508749e-14,0.1480692705575288,0.3062291179897835,0.06065630942533248
time_dependent,prepared,0.01,0.001,0.307,0.3710614122457499,0.6604880184669104,8.631984016460592e-14,6.534550041116664e-14,-8.282263763703668e-14,0.14844033196977455,0.3059396913835659,0.060540376518869746
time_dependent,prepared,0.01,0.001,0.308,0.3706133644181171,0.6599065948430808,7.926992395823618e-14,6.006147277334075e-14,-7.510658761589184e-14,0.14881094533419267,0.3056503981531364,0.06042462144268448
time_dependent,prepared,0.01,0.001,0.309,0.3701665094305976,0.659325005115565,4.801714581503802e-14,3.6413866789884554e-14,-4.923839114212569e-14,0.14918111184362326,0.30536123965745404,0.06030904440176382
time_dependent,prepared,0.01,0.001,0.31,0.36972083890080754,0.6587432566092316,1.290079154614432e-13,9.791972378243139e-14,-1.2839729279789935e-13,0.14955083268252406,0.3050722172397465,0.060193645594861164
time_dependent,prepared,0.01,0.001,0.311,0.3692763445241165,0.6581613565732749,5.345723863570129e-14,4.061104325087155e-14,-5.4567461660326444e-14,0.14992010902704817,0.3047833322276988,0.0600784252145649
time_dependent,prepared,0.01,0.001,0.312,0.3688330180734798,0.6575793121819478,6.128431095930864e-14,4.659841772998846e-14,-6.494804694057166e-14,0.15028894204512164,0.3044945859335887,0.05996338344737177
time_dependent,prepared,0.01,0.001,0.313,0.36839085139820493,0.656997130535167,3.47499806707674e-14,2.6446067308132962e-14,-3.447242491461111e-14,0.15065733289651984,0.3042059796544537,0.05984852047375549
time_dependent,prepared,0.01,0.001,0.314,0.3679498364233599,0.6564148186593586,2.19824158875781e-14,1.6744301973920957e-14,-1.4876988529977098e-14,0.1510252827329432,0.3039175146722169,0.059733836468241215
time_dependent,prepared,0.01,0.001,0.315,0.367509965149138,0.6558323835080785,8.398837181289309e-14,6.403188827275494e-14,-8.826273045769994e-14,0.15139279269809233,0.3036291922538561,0.059619331599469236
time_dependent,prepared,0.01,0.001,0.316,0.3670712296498261,0.6552498319626726,9.353628982466944e-14,7.13745240838087e-14,-9.131584377541913e-14,0.15175986392774216,0.3033410136515442,0.059505006030270084
time_dependent,prepared,0.01,0.001,0.317,0.3666336220734213,0.6546671708330238,6.117328865684613e-14,4.67209074948756e-14,-5.728750807065808e-14,0.15212649754981558,0.30305298010278375,0.059390859917723776
time_dependent,prepared,0.01,0.001,0.318,0.36619713464078607,0.6540844068582387,8.065770273901762e-14,6.165695275204275e-14,-8.310019339319297e-14,0.15249269468445636,0.3027650928305665,0.05927689341323788
time_dependent,prepared,0.01,0.001,0.319,0.36576175964476654,0.6535015467072182,3.008704396734174e-14,2.3019872040808384e-14,-3.630429290524262e-14,0.15285845644410112,0.3024773530435055,0.05916310666260636
time_dependent,prepared,0.01,0.001,0.32,0.36532748944981397,0.6529185969794488,3.3084646133829665e-14,2.5335965529919036e-14,-3.8191672047105385e-14,0.15322378393355093,0.30218976193597535,0.05904949980607593
time_dependent,prepared,0.01,0.001,0.321,0.36489431649102744,0.6523355642055779,5.71209746169643e-14,4.3781895201838655e-14,-5.229150445984487e-14,0.15358867825004197,0.30190232068826106,0.05893607297841581
time_dependent,prepared,0.01,0.001,0.322,0.3644622332735492,0.6517524548481313,8.720801858430605e-14,6.690271585138952e-14,-8.565370634983083e-14,0.15395314048331551,0.30161503046668464,0.05882282630897759
time_dependent,prepared,0.01,0.001,0.323,0.36403123237181223,0.6511692753021028,6.256106743762757e-14,4.803748411547831e-14,-6.455946888195285e-14,0.15431717171568732,0.3013278924237557,0.058709759921761306
time_dependent,prepared,0.01,0.001,0.324,0.36360130642906524,0.6505860318956475,5.495603971894525e-14,4.2235797438514447e-14,-5.395683899678261e-14,0.15468077302211639,0.30104090769828873,0.05859687393547786
time_dependent,prepared,0.01,0.001,0.325,0.3631724481565233,0.6500027308906775,7.011058400507864e-14,5.3930991881376103e-14,-7.227551890309769e-14,0.15504394547027292,0.3007540774155529,0.05848416846361345
time_dependent,prepared,0.01,0.001,0.326,0.36274465033271713,0.6494193784835086,4.418687638008123e-14,3.402029400728901e-14,-4.424238753131249e-14,0.15540669012060565,0.30046740268740246,0.05837164361448781
time_dependent,prepared,0.01,0.001,0.327,0.36231790580291845,0.6488359808055318,6.972200594645983e-14,5.372852925010108e-14,-7.027711745877241e-14,0.15576900802640856,0.30018088461240133,0.05825929949131879
time_dependent,prepared,0.01,0.001,0.328,0.3618922074784911,0.6482525439237363,1.1102230246251565e-13,8.563198363288441e-14,-1.1513012765362873e-13,0.15613090023388704,0.2998945242759564,0.05814713619228095
time_dependent,prepared,0.01,0.001,0.329,0.36146754833608846,0.6476690738414237,8.909539772616881e-14,6.878157482317655e-14,-9.348077867343818e-14,0.1564923677822231,0.29960832275044835,0.05803515381056663
time_dependent,prepared,0.01,0.001,0.33,0.36104392141723773,0.647085576498754,7.432943149865423e-14,5.74340042478084e-14,-7.549516567451064e-14,0.15685341170364034,0.2993222810953684,0.05792335243444476
time_dependent,prepared,0.01,0.001,0.331,0.3606213198275822,0.6465020577733679,2.4480417692984702e-14,1.893297739631161e-14,-2.0816681711721685e-14,0.15721403302346793,0.2990364003574217,0.05781173214731983
time_dependent,prepared,0.01,0.001,0.332,0.36019973673642547,0.6459185234810111,1.3666845433135677e-13,1.057938806235212e-13,-1.3239409568654992e-13,0.15757423276020435,0.2987506815706799,0.05770029302778968
time_dependent,prepared,0.01,0.001,0.333,0.35977916537563664,0.64533497937609,6.455946888195285e-14,5.002012206464132e-14,-6.672440377997191e-14,0.15793401192558,0.2984651257566796,0.057589035149703295
time_dependent,prepared,0.01,0.001,0.334,0.35935959903979214,0.6447514311522469,6.511458039426543e-14,5.04958789140605e-14,-7.011058400507864e-14,0.15829337152461978,0.2981797339245618,0.05747795858221752
time_dependent,prepared,0.01,0.001,0.335,0.35894103108487413,0.6441678844429991,4.901634653720066e-14,3.8046251389560025e-14,-5.234701561107613e-14,0.15865231255570467,0.2978945070712063,0.05736706338985429
time_dependent,prepared,0.01,0.001,0.336,0.3585234549281228,0.6435843448222827,7.238654120556021e-14,5.623702766227535e-14,-6.916689443414725e-14,0.1590108360106328,0.29760944618131296,0.05725634963255398
time_dependent,prepared,0.01,0.001,0.337,0.3581068640472479,0.6430008178050067,1.3272716259393746e-13,1.0320917090510915e-13,-1.341149413747189e-13,0.15936894287468004,0.2973245522275531,0.057145817365732834
time_dependent,prepared,0.01,0.001,0.338,0.3576912519797501,0.642417308847655,8.193445921733655e-14,6.377043246569929e-14,-8.804068585277491e-14,0.1597266341266598,0.29703982617068775,0.057035466640337235
time_dependent,prepared,0.01,0.001,0.339,0.3572766123226479,0.6418338233488229,5.3179682879545e-14,4.1427921796075854e-14,-5.434541705540141e-14,0.16008391073898245,0.2967552689596617,0.0569252975028968
time_dependent,prepared,0.01,0.001,0.34,0.35686293873174607,0.6412503666497849,8.676392937445598e-14,6.765214796503635e-14,-9.597878047884478e-14,0.1604407736777142,0.296470881531744,0.05681530999557795
time_dependent,prepared,0.01,0.001,0.341,0.35645022492090367,0.6406669440350102,1.1146639167236572e-13,8.699246364290708e-14,-1.1762812945903534e-13,0.1607972239026351,0.2961866648126273,0.05670550415623703
time_dependent,prepared,0.01,0.001,0.342,0.35603846466162076,0.6400835607327984,4.418687638008123e-14,3.451649057311552e-14,-4.446443213623752e-14,0.1611532623672967,0.2959026197165604,0.0565958800184736
time_dependent,prepared,0.01,0.001,0.343,0.3556276517826434,0.6395002219157297,5.268008251846368e-14,4.1188478684690304e-14,-5.168088179630104e-14,0.16150889001907937,0.2956187471464223,0.05648643761168008
time_dependent,prepared,0.01,0.001,0.34400000000000003,0.355217780169166,0.6389169327012001,8.554268404736831e-14,6.694350992210126e-14,-8.43769498715119e-14,0.16186410779924854,0.29533504799389004,0.056377176961094955
time_dependent,prepared,0.01,0.001,0.34500000000000003,0.3548088437622475,0.6383336981520515,4.929390229335695e-14,3.861138965094492e-14,-5.723199691942682e-14,0.16221891664301077,0.2950515231395022,0.05626809808785248
time_dependent,prepared,0.01,0.001,0.34600000000000003,0.35440083655859,0.6377505232769535,8.459899447643693e-14,6.632608785778513e-14,-8.149037000748649e-14,0.16257331747956935,0.29476817345278267,0.056159201009031184
time_dependent,prepared,0.01,0.001,0.34700000000000003,0.35399375260962074,0.6371674130310863,6.017408793468348e-14,4.7219997997406106e-14,-5.92303983637521e-14,0.16292731123217896,0.29448499979236326,0.05605048573770873
time_dependent,prepared,0.01,0.001,0.34800000000000003,0.35358758602132173,0.6365843723164963,9.192646643896296e-14,7.220289284234299e-14,-9.531264666406969e-14,0.1632808988182003,0.29420200300606614,0.055941952283005685
time_dependent,prepared,0.01,0.001,0.34900000000000003,0.353182330953391,0.6360014059827163,8.37108160567368e-14,6.581024449732599e-14,-8.72635297355373e-14,0.16363408114915368,0.2939191839310397,0.05583360065013423
time_dependent,prepared,0.01,0.001,0.35000000000000003,0.3527779816189226,0.6354185188272333,9.525713551283843e-14,7.495621601385147e-14,-1.0030865027488289e-13,0.1639868591307726,0.29363654339382833,0.055725430840452325
time_dependent,prepared,0.01,0.001,0.35100000000000003,0.3523745322837981,0.6348357155959916,5.345723863570129e-14,4.2103206642613605e-14,-5.3235194030776256e-14,0.1643392336630564,0.29335408221051334,0.0556174428515015
time_dependent,prepared,0.01,0.001,0.352,0.3519719772662545,0.6342530009839139,2.3314683517128287e-15,1.8379639892093753e-15,-9.159339953157541e-15,0.16469120564032264,0.29307180118680026,0.05550963667706547
time_dependent,prepared,0.01,0.001,0.353,0.35157031093642516,0.6336703796353321,7.027711745877241e-14,5.545242425502983e-14,-7.482903185973555e-14,0.16504277595125907,0.2927897011181009,0.05540201230720556
time_dependent,prepared,0.01,0.001,0.354,0.35116952771550347,0.6330878561445559,5.312417172831374e-14,4.1956397688491933e-14,-5.889733145636455e-14,0.16539394547897457,0.29250778278966993,0.05529456972831399
time_dependent,prepared,0.01,0.001,0.355,0.35076962207568985,0.6325054350562925,4.546363285840016e-14,3.5939321892429505e-14,-4.624078897563777e-14,0.16574471510105027,0.29222604697669025,0.055187308923157534
time_dependent,prepared,0.01,0.001,0.356,0.3503705885394969,0.6319231208661596,4.50195436485501e-14,3.562106066545044e-14,-3.7192471324942744e-14,0.16609508568958975,0.2919444944443649,0.05508022987092186
time_dependent,prepared,0.01,0.001,0.357,0.3499724216792712,0.6313409180211769,7.510658761589184e-14,5.948179935120893e-14,-7.577272143066693e-14,0.16644505811126903,0.29166312594801924,0.054973332547257094
time_dependent,prepared,0.01,0.001,0.358,0.3495751161166393,0.6307588309201444,8.343326030058051e-14,6.613721141158136e-14,-8.348877145181177e-14,0.16679463322738566,0.2913819422332169,0.05486661692432032
