x,y,c_full
0.53125,0.953125,0.15119798650887967
0.5390625,0.9609375,0.14886082539897255
0.546875,0.96875,0.14651457603598267
0.5546875,0.9765625,0.14415938168779294
0.5625,0.984375,0.1417953861679196
0.5703125,0.9921875,0.13942273382675255
0.578125,1.0,0.13704156954276261
0.0,0.4140625,0.2816077127288407
0.0078125,0.421875,0.28018681809667784
0.015625,0.4296875,0.2787488142139074
0.0234375,0.4375,0.27729378893662326
0.03125,0.4453125,0.27582183116022635
0.0390625,0.453125,0.2743330308139701
0.046875,0.4609375,0.2728274788554419
0.0546875,0.46875,0.2713052672649821
0.0625,0.4765625,0.269766489040042
0.0703125,0.484375,0.2682112381894795
0.078125,0.4921875,0.26663960972779294
0.0859375,0.5,0.2650516996692936
0.09375,0.5078125,0.263447605022217
0.1015625,0.515625,0.2618274237827736
0.109375,0.5234375,0.26019125492913936
0.1171875,0.53125,0.2585391984153843
0.125,0.5390625,0.2568713551653439
0.1328125,0.546875,0.2551878270664284
0.140625,0.5546875,0.2534887169633742
0.1484375,0.5625,0.251774128651936
0.15625,0.5703125,0.2500441668725194
0.1640625,0.578125,0.24829893730375688
0.171875,0.5859375,0.24653854655602397
0.1796875,0.59375,0.2447631021648976
0.1875,0.6015625,0.24297271258455935
0.1953125,0.609375,0.24116748718113903
0.203125,0.6171875,0.23934753622600294
0.2109375,0.625,0.23751297088898585
0.21875,0.6328125,0.2356639032315672
0.2265625,0.640625,0.23380044619999313
0.234375,0.6484375,0.23192271361834318
0.2421875,0.65625,0.23003082018154414
0.25,0.6640625,0.22812488144833146
0.2578125,0.671875,0.2262050138341584
0.265625,0.6796875,0.22427133460405468
0.2734375,0.6875,0.22232396186543507
0.28125,0.6953125,0.22036301456085952
0.2890625,0.703125,0.21838861246074506
0.296875,0.7109375,0.2164008761560309
0.3046875,0.71875,0.21439992705079716
0.3125,0.7265625,0.212385887354839
0.3203125,0.734375,0.21035888007619505
0.328125,0.7421875,0.20831902901363225
0.3359375,0.75,0.2062664587490866
0.34375,0.7578125,0.2042012946400606
0.3515625,0.765625,0.20212366281197736
0.359375,0.7734375,0.2000336901504917
0.3671875,0.78125,0.19793150429375703
0.375,0.7890625,0.19581723362464995
0.3828125,0.796875,0.19369100726295102
0.390625,0.8046875,0.1915529550574823
0.3984375,0.8125,0.1894032075782008
0.40625,0.8203125,0.18724189610824904
0.4140625,0.828125,0.18506915263596188
0.421875,0.8359375,0.18288510984682999
0.4296875,0.84375,0.18068990111542038
0.4375,0.8515625,0.17848366049725378
0.4453125,0.859375,0.17626652272063975
0.453125,0.8671875,0.17403862317846985
0.4609375,0.875,0.1718000979199691
0.46875,0.8828125,0.16955108364240615
0.4765625,0.890625,0.16729171768276424
0.484375,0.8984375,0.16502213800937154
0.4921875,0.90625,0.16274248321349236
0.5,0.9140625,0.16045289250088107
0.5078125,0.921875,0.1581535056832978
0.515625,0.9296875,0.1558444631699874
0.5234375,0.9375,0.15352590595912274
0.53125,0.9453125,0.15119797562921194
0.5390625,0.953125,0.14886081433047194
0.546875,0.9609375,0.1465145647761671
0.5546875,0.96875,0.1441593702339157
0.5625,0.9765625,0.14179537451696198
0.5703125,0.984375,0.13942272197541836
0.578125,0.9921875,0.137041557487474
0.5859375,1.0,0.13465202645057364
0.0,0.40625,0.28160771258796424
0.0078125,0.4140625,0.28018681781410065
0.015625,0.421875,0.27874881379090943
0.0234375,0.4296875,0.2772937883743792
0.03125,0.4375,0.27582183045980474
0.0390625,0.4453125,0.27433302997633086
0.046875,0.453125,0.27282747788143524
0.0546875,0.4609375,0.2713052661553465
0.0625,0.46875,0.26976648779540263
0.0703125,0.4765625,0.26821123681034775
0.078125,0.484375,0.2666396082145646
0.0859375,0.4921875,0.2650516980222484
0.09375,0.5,0.2634476032415181
0.1015625,0.5078125,0.2618274218684676
0.109375,0.515625,0.26019125288115524
0.1171875,0.5234375,0.2585391962335348
0.125,0.53125,0.2568713528493252
0.1328125,0.5390625,0.25518782461582074
0.140625,0.546875,0.2534887143776433
0.1484375,0.5546875,0.25177412593043397
0.15625,0.5625,0.25004416401448687
0.1640625,0.5703125,0.24829893430832517
0.171875,0.578125,0.24653854342221782
0.1796875,0.5859375,0.24476309889163933
0.1875,0.59375,0.24297270917067254
0.1953125,0.6015625,0.24116748362535445
0.203125,0.609375,0.23934753252696508
0.2109375,0.6171875,0.23751296704526034
0.21875,0.625,0.23566389924164985
0.2265625,0.6328125,0.23380044206231987
0.234375,0.640625,0.23192270933130152
0.2421875,0.6484375,0.23003081574348605
0.25,0.65625,0.22812487685758637
0.2578125,0.6640625,0.22620500908904836
0.265625,0.671875,0.22427132970290942
0.2734375,0.6796875,0.22232395680660746
0.28125,0.6875,0.2203630093427413
0.2890625,0.6953125,0.21838860708178226
0.296875,0.703125,0.21640087061473812
0.3046875,0.7109375,0.21439992134577124
0.3125,0.71875,0.21238588148477003
0.3203125,0.7265625,0.21035887403987713
0.328125,0.734375,0.20831902280997042
0.3359375,0.7421875,0.20626645237710214
0.34375,0.75,0.2042012880988931
0.3515625,0.7578125,0.20212365610088479
0.359375,0.765625,0.20003368326884624
0.3671875,0.7734375,0.19793149724103962
0.375,0.78125,0.19581722640044164
0.3828125,0.7890625,0.1936909998669215
0.390625,0.796875,0.19155294748937657
0.3984375,0.8046875,0.18940319983782436
0.40625,0.8125,0.18724188819545096
0.4140625,0.8203125,0.1850691445506169
0.421875,0.828125,0.1828851015888196
0.4296875,0.8359375,0.18068989268461338
0.4375,0.84375,0.1784836518934865
0.4453125,0.8515625,0.17626651394369625
0.453125,0.859375,0.17403861422806208
0.4609375,0.8671875,0.17180008879571768
0.46875,0.875,0.16955107434382158
0.4765625,0.8828125,0.16729170820922856
0.484375,0.890625,0.16502212836012076
0.4921875,0.8984375,0.16274247338759995
0.5,0.90625,0.16045288249724166
0.5078125,0.9140625,0.15815349550061245
0.515625,0.921875,0.15584445280674908
0.5234375,0.9296875,0.15352589541360304
0.53125,0.9375,0.1511979648994486
0.5390625,0.9453125,0.14886080341425748
0.546875,0.953125,0.14651455367103802
0.5546875,0.9609375,0.14415935893714288
0.5625,0.96875,0.1417953630255425
0.5703125,0.9765625,0.13942271028606792
0.578125,0.984375,0.1370415455966213
0.5859375,0.9921875,0.13465201435435598
0.59375,1.0,0.1322542624668256
0.0,0.3984375,0.28160771244638355
0.0078125,0.40625,0.28018681753021596
0.015625,0.4140625,0.2787488133661152
0.0234375,0.421875,0.2772937878099677
0.03125,0.4296875,0.27582182975696384
0.0390625,0.4375,0.2743330291361417
0.046875,0.4453125,0.27282747690487
0.0546875,0.453125,0.2713052650432671
0.0625,0.4609375,0.26976648654855867
0.0703125,0.46875,0.268211235429375
0.078125,0.4765625,0.26663960669998377
0.0859375,0.484375,0.2650516963744645
0.09375,0.4921875,0.2634476014608194
0.1015625,0.5,0.2618274199550254
0.109375,0.5078125,0.26019125083502426
0.1171875,0.515625,0.25853919405465264
0.125,0.5234375,0.256871350537513
0.1328125,0.53125,0.25518782217078423
0.140625,0.5390625,0.2534887117989735
0.1484375,0.546875,0.2517741232176086
0.15625,0.5546875,0.2500441611668725
0.1640625,0.5625,0.24829893132517883
0.171875,0.5703125,0.24653854030269035
0.1796875,0.578125,0.2447630956347787
0.1875,0.5859375,0.2429727057754282
0.1953125,0.59375,0.24116748009058175
0.203125,0.6015625,0.23934752885143204
0.2109375,0.609375,0.23751296322765425
0.21875,0.6171875,0.2356638952805856
0.2265625,0.625,0.23380043795634892
0.234375,0.6328125,0.23192270507892254
0.2421875,0.640625,0.23003081134315634
0.25,0.6484375,0.2281248723077344
0.2578125,0.65625,0.2262050043880868
0.265625,0.6640625,0.2242713248492496
0.2734375,0.671875,0.2223239517986738
0.28125,0.6796875,0.22036300417898563
0.2890625,0.6875,0.2183886017606984
0.296875,0.6953125,0.21640086513487586
0.3046875,0.703125,0.21439991570574884
0.3125,0.7109375,0.21238587568328648
0.3203125,0.71875,0.21035886807572107
0.328125,0.7265625,0.20831901668202915
0.3359375,0.734375,0.20626644608436653
0.34375,0.7421875,0.20420128164046142
0.3515625,0.75,0.2021236494759631
0.359375,0.7578125,0.2000336764767467
0.3671875,0.765625,0.1979314902811758
0.375,0.7734375,0.19581721927232149
0.3828125,0.78125,0.19369099257013792
0.390625,0.7890625,0.19155294002359616
0.3984375,0.796875,0.1894031922027734
0.40625,0.8046875,0.18724188039090053
0.4140625,0.8125,0.18506913657636648
0.421875,0.8203125,0.18288509344467907
0.4296875,0.828125,0.18068988437038513
0.4375,0.8359375,0.17848364340894643
0.4453125,0.84375,0.17626650528857435
0.453125,0.8515625,0.1740386054020238
0.4609375,0.859375,0.17180007979834447
0.46875,0.8671875,0.1695510651745927
0.4765625,0.875,0.1672916988675023
0.484375,0.8828125,0.1650221188451172
0.4921875,0.890625,0.1627424636983837
0.5,0.8984375,0.1604528726327056
0.5078125,0.90625,0.1581534854594617
0.515625,0.9140625,0.15584444258748664
0.5234375,0.921875,0.153525885014515
0.53125,0.9296875,0.15119795431859126
0.5390625,0.9375,0.1488607926494442
0.546875,0.9453125,0.1465145427198282
0.5546875,0.953125,0.14415934779683032
0.5625,0.9609375,0.141795351693146
0.5703125,0.96875,0.13942269875832247
0.578125,0.9765625,0.1370415338699702
0.5859375,0.984375,0.13465200242494468
0.59375,0.9921875,0.1322542503304975
0.6015625,1.0,0.12984842399539723
0.0,0.390625,0.28160771230404413
0.0078125,0.3984375,0.28018681724491085
0.015625,0.40625,0.2787488129393522
0.0234375,0.4140625,0.277293787243155
0.03125,0.421875,0.27582182905140734
0.0390625,0.4296875,0.27433302829304307
0.046875,0.4375,0.27282747592532364
0.0546875,0.4453125,0.2713052639282581
0.0625,0.453125,0.26976648529896086
0.0703125,0.4609375,0.2682112340459487
0.078125,0.46875,0.26663960518337493
0.0859375,0.4765625,0.2650516947252032
0.09375,0.484375,0.2634475996793194
0.1015625,0.4921875,0.2618274180415835
0.109375,0.5,0.26019124878981975
0.1171875,0.5078125,0.25853919187774826
0.125,0.515625,0.25687134822885493
0.1328125,0.5234375,0.25518781973020294
0.140625,0.53125,0.25348870922618466
0.1484375,0.5390625,0.25177412051221465
0.15625,0.546875,0.25004415832836424
0.1640625,0.5546875,0.24829892835293818
0.171875,0.5625,0.2465385371959923
0.1796875,0.5703125,0.2447630923927954
0.1875,0.578125,0.2429727023972325
0.1953125,0.5859375,0.24116747657515233
0.203125,0.59375,0.2393475251976581
0.2109375,0.6015625,0.23751295943434306
0.21875,0.609375,0.2356638913464692
0.2265625,0.6171875,0.23380043388009322
0.234375,0.625,0.23192270085913627
0.2421875,0.6328125,0.23003080697840175
0.25,0.640625,0.228124867796539
0.2578125,0.6484375,0.22620499972895547
0.265625,0.65625,0.22427132004067724
0.2734375,0.6640625,0.22232394683915913
0.28125,0.671875,0.2203629990670447
0.2890625,0.6796875,0.21838859649487818
0.296875,0.6875,0.2164008597137671
0.3046875,0.6953125,0.21439991012799908
0.3125,0.703125,0.21238586994761074
0.3203125,0.7109375,0.21035886218091235
0.328125,0.71875,0.20831901062696564
0.3359375,0.7265625,0.20626643986801932
0.34375,0.734375,0.20420127526189738
0.3515625,0.7421875,0.2021236429343472
0.359375,0.75,0.20003366977134102
0.3671875,0.7578125,0.19793148341133654
0.375,0.765625,0.19581721223749338
0.3828125,0.7734375,0.19369098536984664
0.390625,0.78125,0.19155293265743734
0.3984375,0.7890625,0.18940318467040212
0.40625,0.796875,0.1872418726920167
0.4140625,0.8046875,0.18506912871070005
0.421875,0.8125,0.1828850854119738
0.4296875,0.8203125,0.1806898761703813
0.4375,0.828125,0.17848363504136266
0.4453125,0.8359375,0.1762664967530901
0.453125,0.84375,0.17403859669826005
0.4609375,0.8515625,0.17180007092584554
0.46875,0.859375,0.16955105613280783
0.4765625,0.8671875,0.16729168965576774
0.484375,0.875,0.1650221094626378
0.4921875,0.8828125,0.16274245414421654
0.5,0.890625,0.16045286290574276
0.5078125,0.8984375,0.15815347555841433
0.515625,0.90625,0.15584443251086902
0.5234375,0.9140625,0.15352587476063037
0.53125,0.921875,0.15119794388551686
0.5390625,0.9296875,0.1488607820350181
0.546875,0.9375,0.14651453192163635
0.5546875,0.9453125,0.14415933681219478
0.5625,0.953125,0.14179534051911327
0.5703125,0.9609375,0.13942268739165337
0.578125,0.96875,0.1370415223071308
0.5859375,0.9765625,0.13465199066209815
0.59375,0.984375,0.13225423836349737
0.6015625,0.9921875,0.12984841181978266
0.609375,1.0,0.12743465793201397
0.0,0.3828125,0.28160771216089264
0.0078125,0.390625,0.28018681695807496
0.015625,0.3984375,0.2787488125104505
0.0234375,0.40625,0.2772937866737097
0.03125,0.4140625,0.2758218283428417
0.0390625,0.421875,0.2743330274466785
0.046875,0.4296875,0.27282747494237564
0.0546875,0.4375,0.2713052628098351
0.0625,0.4453125,0.26976648404606074
0.0703125,0.453125,0.26821123265945684
0.078125,0.4609375,0.26663960366406264
0.0859375,0.46875,0.2650516930737261
0.09375,0.4765625,0.26344759789621686
0.1015625,0.484375,0.26182741612727756
0.109375,0.4921875,0.26019124674461536
0.1171875,0.5,0.25853918970183287
0.125,0.5078125,0.25687134592229943
0.1328125,0.515625,0.255187817292962
0.140625,0.5234375,0.2534887066580982
0.1484375,0.53125,0.2517741178130091
0.15625,0.5390625,0.25004415549765413
0.1640625,0.546875,0.24829892539022844
0.171875,0.5546875,0.24653853410068147
0.1796875,0.5625,0.24476308916417794
0.1875,0.5703125,0.2429726990345033
0.1953125,0.578125,0.24116747307741077
0.203125,0.5859375,0.23934752156391367
0.2109375,0.59375,0.2375129556635209
0.21875,0.6015625,0.2356638874374175
0.2265625,0.609375,0.23380042983159038
0.234375,0.6171875,0.23192269666990056
0.2421875,0.625,0.23003080264710007
0.25,0.6328125,0.22812486332179802
0.2578125,0.640625,0.22620499510937273
0.265625,0.6484375,0.22427131527483307
0.2734375,0.65625,0.22232394192562915
0.28125,0.6640625,0.2203629940044127
0.2890625,0.671875,0.2183885912817483
0.296875,0.6796875,0.2164008543487773
0.3046875,0.6875,0.21439990460983166
0.3125,0.6953125,0.2123858642750046
0.3203125,0.703125,0.21035885635267199
0.328125,0.7109375,0.20831900464197012
0.3359375,0.71875,0.20626643372522838
0.34375,0.7265625,0.20420126896035637
0.3515625,0.734375,0.2021236364731893
0.359375,0.7421875,0.20003366314978835
0.3671875,0.75,0.1979314766286975
0.375,0.7578125,0.19581720529315869
0.3828125,0.765625,0.19369097826328285
0.390625,0.7734375,0.19155292538817886
0.3984375,0.78125,0.18940317723803957
0.40625,0.7890625,0.18724186509618587
0.4140625,0.796875,0.18506912095106734
0.421875,0.8046875,0.1828850774882223
0.4296875,0.8125,0.1806898680821935
0.4375,0.8203125,0.17848362678840454
0.4453125,0.828125,0.17626648833499306
0.453125,0.8359375,0.17403858811460352
0.4609375,0.84375,0.17180006217613886
0.46875,0.8515625,0.16955104721647216
0.4765625,0.859375,0.16729168057211824
0.484375,0.8671875,0.16502210021086625
0.4921875,0.875,0.16274244472337332
0.5,0.8828125,0.16045285331472067
0.5078125,0.890625,0.15815346579593156
0.515625,0.8984375,0.15584442257545353
0.5234375,0.90625,0.1535258646506041
0.53125,0.9140625,0.1511979335989811
0.5390625,0.921875,0.1488607715698386
0.546875,0.9296875,0.14651452127542985
0.5546875,0.9375,0.14415932598231615
0.5625,0.9453125,0.1417953295026425
0.5703125,0.953125,0.13942267618538398
0.578125,0.9609375,0.1370415109075594
0.5859375,0.96875,0.13465197906541426
0.59375,0.9765625,0.13225422656557512
0.6015625,0.984375,0.12984839981617366
0.609375,0.9921875,0.1274346457179422
0.6171875,1.0,0.1250131116552807
0.0,0.375,0.2816077120168774
0.0078125,0.3828125,0.28018681666960066
0.015625,0.390625,0.2787488120792435
0.0234375,0.3984375,0.2772937861014043
0.03125,0.40625,0.2758218276309768
0.0390625,0.4140625,0.2743330265966937
0.046875,0.421875,0.27282747395560814
0.0546875,0.4296875,0.27130526168751573
0.0625,0.4375,0.2697664827893117
0.0703125,0.4453125,0.26821123126928875
0.078125,0.453125,0.2666396021413724
0.0859375,0.4609375,0.2650516914192954
0.09375,0.46875,0.26344759611071056
0.1015625,0.4765625,0.2618274142112437
0.109375,0.484375,0.2601912446984845
0.1171875,0.4921875,0.2585391875259175
0.125,0.5,0.25687134361679503
0.1328125,0.5078125,0.25518781485794767
0.140625,0.515625,0.25348870409353735
0.1484375,0.5234375,0.2517741151187517
0.15625,0.53125,0.25004415267343744
0.1640625,0.5390625,0.2482989224356801
0.171875,0.546875,0.2465385310153215
0.1796875,0.5546875,0.24476308594742244
0.1875,0.5625,0.2429726956856676
0.1953125,0.5703125,0.24116746959571406
0.203125,0.578125,0.23934751794848347
0.2109375,0.5859375,0.23751295191339905
0.21875,0.59375,0.23566388355156662
0.2265625,0.6015625,0.23380042580890098
0.234375,0.609375,0.2319226925091987
0.2421875,0.6171875,0.2300307983471572
0.25,0.625,0.22812485888133996
0.2578125,0.6328125,0.2262049905270904
0.265625,0.640625,0.2242713105493935
0.2734375,0.6484375,0.22232393705568707
0.28125,0.65625,0.22036298898862242
0.2890625,0.6640625,0.2183885861187756
0.296875,0.671875,0.21640084903731088
0.3046875,0.6796875,0.21439989914859536
0.3125,0.6875,0.21238585866276713
0.3203125,0.6953125,0.2103588505882571
0.328125,0.703125,0.20831899872426496
0.3359375,0.7109375,0.2062664276531899
0.34375,0.71875,0.2042012627330171
0.3515625,0.7265625,0.20212363008966047
0.359375,0.734375,0.20003365660926067
0.3671875,0.7421875,0.19793146993044086
0.375,0.75,0.19581719843651865
0.3828125,0.7578125,0.19369097124767595
0.390625,0.765625,0.1915529182130851
0.3984375,0.7734375,0.18940316990299355
0.40625,0.78125,0.1872418576007659
0.4140625,0.7890625,0.18506911329488304
0.421875,0.796875,0.18288506967090076
0.4296875,0.8046875,0.1806898601033648
0.4375,0.8125,0.1784836186476856
0.4453125,0.8203125,0.17626648003197118
0.453125,0.828125,0.17403857964881944
0.4609375,0.8359375,0.1718000535470693
0.46875,0.84375,0.16955103842351213
0.4765625,0.8515625,0.1672916716145639
0.484375,0.859375,0.16502209108789714
0.4921875,0.8671875,0.16274243543403505
0.5,0.875,0.16045284385790787
0.5078125,0.8828125,0.15815345617037138
0.515625,0.890625,0.15584441277968905
0.5234375,0.8984375,0.15352585468297827
0.53125,0.90625,0.15119792345762134
0.5390625,0.9140625,0.14886076125264222
0.546875,0.921875,0.1465145107800479
0.5546875,0.9296875,0.14415931530614037
0.5625,0.9375,0.14179531864279218
0.5703125,0.9453125,0.1394226651386919
0.578125,0.953125,0.13704149967055992
0.5859375,0.9609375,0.1346519676343322
0.59375,0.96875,0.13225421493631512
0.6015625,0.9765625,0.1298483879843112
0.609375,0.984375,0.12743463367871583
0.6171875,0.9921875,0.1250130994035866
0.625,1.0,0.12258393301768401
0.0,0.3671875,0.2816077118719488
0.0078125,0.375,0.28018681637938336
0.015625,0.3828125,0.2787488116455684
0.0234375,0.390625,0.27729378552601514
0.03125,0.3984375,0.27582182691552615
0.0390625,0.40625,0.2743330257427387
0.046875,0.4140625,0.2728274729646063
0.0546875,0.421875,0.2713052605608205
0.0625,0.4296875,0.2697664815281693
0.0703125,0.4375,0.2682112298748351
0.078125,0.4453125,0.2666396006146306
0.0859375,0.453125,0.26505168976117344
0.09375,0.4609375,0.26344759432199993
0.1015625,0.46875,0.2618274122926186
0.109375,0.4765625,0.2601912426505006
0.1171875,0.484375,0.2585391853490133
0.125,0.4921875,0.2568713413112907
0.1328125,0.5,0.25518781242404626
0.140625,0.5078125,0.25348870153132635
0.1484375,0.515625,0.2517741124282034
0.15625,0.5234375,0.2500441498544121
0.1640625,0.53125,0.24829891948792693
0.171875,0.5390625,0.24653852793848152
0.1796875,0.546875,0.24476308274103187
0.1875,0.5546875,0.24297269234916125
0.1953125,0.5625,0.24116746612842918
0.203125,0.5703125,0.2393475143496649
0.2109375,0.578125,0.23751294818220386
0.21875,0.5859375,0.23566387968707053
0.2265625,0.59375,0.23380042181010496
0.234375,0.6015625,0.23192268837503696
0.2421875,0.609375,0.23003079407650454
0.25,0.6171875,0.22812485447302147
0.2578125,0.625,0.22620498597989072
0.265625,0.6328125,0.22427130586206762
0.2734375,0.640625,0.22232393222697058
0.28125,0.6484375,0.2203629840172425
0.2890625,0.65625,0.21838858100346303
0.296875,0.6640625,0.21640084377680982
0.3046875,0.671875,0.2143998937416754
0.3125,0.6796875,0.212385853108233
0.3203125,0.6875,0.21035884488495812
0.328125,0.6953125,0.2083189928711034
0.3359375,0.703125,0.206266421649128
0.34375,0.7109375,0.20420125657708277
0.3515625,0.71875,0.2021236237809508
0.359375,0.7265625,0.20003365014694405
0.3671875,0.734375,0.1979314633137571
0.375,0.7421875,0.19581719166477682
0.3828125,0.75,0.19369096432025046
0.390625,0.7578125,0.19155291112940992
0.3984375,0.765625,0.1894031626625544
0.40625,0.7734375,0.1872418502030905
0.4140625,0.78125,0.18506910573953014
0.421875,0.7890625,0.18288506195744758
0.4296875,0.796875,0.18068985223139367
0.4375,0.8046875,0.17848361061676885
0.4453125,0.8125,0.1762664718416556
0.453125,0.8203125,0.17403857129861008
0.4609375,0.828125,0.17180004503641297
0.46875,0.8359375,0.1695510297517802
0.4765625,0.84375,0.1672916627810353
0.484375,0.8515625,0.16502208209174085
0.4921875,0.859375,0.16274242627429328
0.5,0.8671875,0.16045283453347875
0.5078125,0.875,0.15815344667999237
0.515625,0.8828125,0.15584440312192005
0.5234375,0.890625,0.15352584485618553
0.53125,0.8984375,0.15119791345996103
0.5390625,0.90625,0.14886075108204475
0.546875,0.9140625,0.14651450043420378
0.5546875,0.921875,0.1441593047824828
0.5625,0.9296875,0.14179530793848397
0.5703125,0.9375,0.13942265425061115
0.578125,0.9453125,0.13704148859528645
0.5859375,0.953125,0.1346519563681343
0.59375,0.9609375,0.1322542034751377
0.6015625,0.96875,0.1298483763237644
0.609375,0.9765625,0.12743462181406573
0.6171875,0.984375,0.1250130873297465
0.625,0.9921875,0.12258392072920843
0.6328125,1.0,0.12014727033656658
0.0,0.359375,0.2816077117260589
0.0078125,0.3671875,0.2801868160873225
0.015625,0.375,0.27874881120926726
0.0234375,0.3828125,0.2772937849473239
0.03125,0.390625,0.27582182619620865
0.0390625,0.3984375,0.27433302488446787
0.046875,0.40625,0.2728274719689593
0.0546875,0.4140625,0.2713052594292729
0.0625,0.421875,0.26976648026209166
0.0703125,0.4296875,0.2682112284754889
0.078125,0.4375,0.26663959908316504
0.0859375,0.4453125,0.26505168809862356
0.09375,0.453125,0.2634475925292843
0.1015625,0.4609375,0.2618274103705377
0.109375,0.46875,0.26019124059973747
0.1171875,0.4765625,0.2585391831701313
0.125,0.484375,0.25687133900473524
0.1328125,0.4921875,0.2551878099901451
0.140625,0.5,0.25348869897029
0.1484375,0.5078125,0.25177410974012754
0.15625,0.515625,0.2500441470392784
0.1640625,0.5234375,0.24829891654560599
0.171875,0.53125,0.2465385248687348
0.1796875,0.5390625,0.24476307954351498
0.1875,0.546875,0.24297268902342728
0.1953125,0.5546875,0.24116746267393288
0.203125,0.5625,0.23934751076576646
0.2109375,0.5703125,0.23751294446817484
0.21875,0.578125,0.23566387584209866
0.2265625,0.5859375,0.23380041783330133
0.234375,0.59375,0.23192268426544194
0.2421875,0.6015625,0.23003078983309655
0.25,0.609375,0.22812485009472447
0.2578125,0.6171875,0.22620498146558402
0.265625,0.625,0.2242713012105944
0.2734375,0.6328125,0.2223239274371488
0.28125,0.640625,0.22036297908787497
0.2890625,0.6484375,0.21838857593334757
0.296875,0.65625,0.21640083856475026
0.3046875,0.6640625,0.21439988838649146
0.3125,0.671875,0.21238584760877033
0.3203125,0.6796875,0.21035883924009752
0.328125,0.6875,0.20831898707976887
0.3359375,0.6953125,0.20626641571029405
0.34375,0.703125,0.20420125048977994
0.3515625,0.7109375,0.20212361754427016
0.359375,0.71875,0.20003364376003957
0.3671875,0.7265625,0.1979314567758466
0.375,0.734375,0.19581718497514097
0.3828125,0.7421875,0.19369095747822956
0.390625,0.75,0.19155290413439935
0.3984375,0.7578125,0.18940315551399803
0.40625,0.765625,0.1872418429004722
0.4140625,0.7734375,0.1850690982823644
0.421875,0.78125,0.1828850543452673
0.4296875,0.7890625,0.1806898444637383
0.4375,0.796875,0.17848360269317062
0.4453125,0.8046875,0.1762664637616248
0.453125,0.8125,0.17403856306161947
0.4609375,0.8203125,0.17180003664188226
0.46875,0.828125,0.16955102119905943
0.4765625,0.8359375,0.16729165406938798
0.484375,0.84375,0.1650220732203275
0.4921875,0.8515625,0.1627424172421542
0.5,0.859375,0.16045282533951732
0.5078125,0.8671875,0.1581534373229578
0.515625,0.875,0.15584439360039093
0.5234375,0.8828125,0.15352583516855306
0.53125,0.890625,0.15119790360441268
0.5390625,0.8984375,0.148860741056548
0.546875,0.90625,0.14651449023648938
0.5546875,0.9140625,0.14415929441003053
0.5625,0.921875,0.14179529738850544
0.5703125,0.9296875,0.13942264352003586
0.578125,0.9375,0.13704147768074582
0.5859375,0.9453125,0.13465194526594843
0.59375,0.953125,0.13225419218130088
0.6015625,0.9609375,0.12984836483393264
0.609375,0.96875,0.12743461012354435
0.6171875,0.9765625,0.1250130754334801
0.625,0.984375,0.12258390862177153
0.6328125,0.9921875,0.12014725801215682
0.640625,1.0,0.11770327238507183
0.0,0.3515625,0.2816077115791649
0.0078125,0.359375,0.280186815793322
0.015625,0.3671875,0.2787488107701877
0.0234375,0.375,0.27729378436511776
0.03125,0.3828125,0.2758218254727488
0.0390625,0.390625,0.27433302402154136
0.046875,0.3984375,0.2728274709682611
0.0546875,0.40625,0.2713052582924007
0.0625,0.4140625,0.2697664789905399
0.0703125,0.421875,0.2682112270706448
0.078125,0.4296875,0.2666395975463052
0.0859375,0.4375,0.26505168643091026
0.09375,0.4453125,0.26344759073176366
0.1015625,0.453125,0.2618274084441381
0.109375,0.4609375,0.260191238545268
0.1171875,0.46875,0.2585391809882823
0.125,0.4765625,0.25687133669607753
0.1328125,0.484375,0.25518780755513076
0.140625,0.4921875,0.2534886964092538
0.1484375,0.5,0.2517741070532875
0.15625,0.5078125,0.2500441442267384
0.1640625,0.515625,0.24829891360735695
0.171875,0.5234375,0.24653852180465835
0.1796875,0.53125,0.24476307635338543
0.1875,0.5390625,0.24297268570691535
0.1953125,0.546875,0.24116745923060934
0.203125,0.5546875,0.23934750719510675
0.2109375,0.5625,0.23751294076956347
0.21875,0.5703125,0.23566387201483485
0.2265625,0.578125,0.23380041387660447
0.234375,0.5859375,0.23192268017845896
0.2421875,0.59375,0.23003078561490847
0.25,0.6015625,0.22812484574435435
0.2578125,0.609375,0.2262049769820052
0.265625,0.6171875,0.22427129659274003
0.2734375,0.625,0.22232392268392015
0.28125,0.6328125,0.22036297419815187
0.2890625,0.640625,0.218388570905998
0.296875,0.6484375,0.2164008333986405
0.3046875,0.65625,0.21439988308049532
0.3125,0.6640625,0.21238584216177905
0.3203125,0.671875,0.21035883365102848
0.328125,0.6796875,0.2083189813475737
0.3359375,0.6875,0.20626640983396574
0.34375,0.6953125,0.20420124446835877
0.3515625,0.703125,0.20212361137684817
0.359375,0.7109375,0.20003363744576402
0.3671875,0.71875,0.19793145031392093
0.375,0.7265625,0.19581717836482476
0.3828125,0.734375,0.19369095071883663
0.390625,0.7421875,0.19155289722529392
0.3984375,0.75,0.1894031484545891
0.40625,0.7578125,0.18724183569020664
0.4140625,0.765625,0.18506909092071802
0.421875,0.7734375,0.18288504683173473
0.4296875,0.78125,0.18068983679782108
0.4375,0.7890625,0.1784835948743654
0.4453125,0.796875,0.1762664557894092
0.453125,0.8046875,0.1740385549354377
0.4609375,0.8125,0.17180002836112976
0.46875,0.8203125,0.1695510127630674
0.4765625,0.828125,0.16729164547740707
