scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.23700000000000002,0.4038048477767014,0.6731023989254676,-7.771561172376096e-16,5.772941223194662e-16,0.12135937116037539,0.31532187501471165,0.06456269021742253,0.06207815310323717
time_dependent,prepared,0.08,0.001,0.23800000000000002,0.4032238547561527,0.6726215247253697,2.3869795029440866e-15,1.774385308230124e-15,0.12176259501513154,0.315052477344742,0.06444934681287813,0.06201708028259592
time_dependent,prepared,0.08,0.001,0.23900000000000002,0.4026450015158551,0.6721395535899249,4.996003610813204e-16,3.716492790916218e-16,0.12216524001664739,0.31478298279266426,0.06433609305913297,0.06195606251744902
time_dependent,prepared,0.08,0.001,0.24,0.4020682721115507,0.671656499728604,6.661338147750939e-16,4.958887579024829e-16,0.12256730828875893,0.3145133945650505,0.06422293003186395,0.06189509980213544
time_dependent,prepared,0.08,0.001,0.241,0.4014936507444765,0.6711723772363051,-1.2212453270876722e-15,9.09785152449517e-16,0.12296880193950341,0.314243715838558,0.06410985879301188,0.061834192130527085
time_dependent,prepared,0.08,0.001,0.242,0.4009211217593504,0.67068720009392,9.992007221626409e-16,7.449081494493383e-16,0.12336972306126276,0.31397394976022514,0.06399688039091635,0.06177333949603326
time_dependent,prepared,0.08,0.001,0.243,0.4003506696430049,0.6702009821689358,9.43689570931383e-16,7.040347567660748e-16,0.12377007373090576,0.31370409944769734,0.06388399586045083,0.06171254189160791
time_dependent,prepared,0.08,0.001,0.244,0.39978227902278696,0.6697137372159877,3.774758283725532e-15,2.8181878868255422e-15,0.12416985600992855,0.3134341679895043,0.06377120622315495,0.061651799309754424
time_dependent,prepared,0.08,0.001,0.245,0.3992159346651312,0.6692254788774838,1.1657341758564144e-15,8.709577060722057e-16,0.12456907194459368,0.313164158445293,0.06365851248736334,0.061591111742532074
time_dependent,prepared,0.08,0.001,0.246,0.39865162147364536,0.6687362206841974,-3.885780586188048e-16,2.9053163758742044e-16,0.12496772356606733,0.3128940738460788,0.06354591564833839,0.06153047918156086
time_dependent,prepared,0.08,0.001,0.247,0.39808932448808665,0.668245976055848,6.661338147750939e-16,4.984196228960323e-16,0.12536581289055543,0.31262391719451355,0.06343341668839812,0.061469901618027886
time_dependent,prepared,0.08,0.001,0.248,0.39752902888256597,0.6677547583017549,2.220446049250313e-16,1.6626209110792325e-16,0.125763341919438,0.3123536914650939,0.06332101657704112,0.06140937904269168
time_dependent,prepared,0.08,0.001,0.249,0.3969707199643343,0.6672625806214532,-2.831068712794149e-15,2.1214052720875247e-15,0.12616031263940233,0.3120833996044395,0.06320871627107555,0.06134891144588891
time_dependent,prepared,0.08,0.001,0.25,0.3964143831721248,0.6667694561052875,1.609823385706477e-15,1.2071814110305264e-15,0.12655672702257445,0.31181304453150405,0.06309651671474256,0.06128849881753813
time_dependent,prepared,0.08,0.001,0.251,0.3958600040750609,0.666275397735092,-1.8318679906315083e-15,1.3747078136598502e-15,0.12695258702664952,0.3115426291378437,0.0629844188398391,0.0612281411471466
time_dependent,prepared,0.08,0.001,0.252,0.3953075683708773,0.6657804183847814,1.1102230246251565e-15,8.337756668471983e-16,0.1273478945950204,0.311272156287829,0.06287242356584104,0.06116783842381375
time_dependent,prepared,0.08,0.001,0.253,0.39475706188496934,0.6652845308210351,-3.885780586188048e-16,2.920390003201009e-16,0.12774265165690538,0.31100162881889476,0.06276053180002468,0.06110759063623731
time_dependent,prepared,0.08,0.001,0.254,0.39420847056867736,0.6647877477039164,9.43689570931383e-16,7.097675718233029e-16,0.12813686012747405,0.31073104954175795,0.06264874443758525,0.0610473977727177
time_dependent,prepared,0.08,0.001,0.255,0.39366178049837736,0.6642900815875162,-2.3869795029440866e-15,1.796639426889908e-15,0.12853052190797243,0.3104604212406697,0.06253706236175643,0.06098725982116364
time_dependent,prepared,0.08,0.001,0.256,0.3931169778737325,0.6637915449206336,1.1657341758564144e-15,8.780875447847069e-16,0.12892363888584615,0.3101897466736233,0.06242548644392816,0.060927176769095856
time_dependent,prepared,0.08,0.001,0.257,0.39257404901677223,0.6632921500474169,-8.326672684688674e-16,6.276776141624342e-16,0.12931621293486292,0.3099190285725925,0.062314017543763,0.06086714860365254
time_dependent,prepared,0.08,0.001,0.258,0.3920329803704875,0.6627919092080231,-2.1094237467877974e-15,1.5913167598170992e-15,0.12970824591523342,0.309648269643757,0.062202656509309937,0.06080717531159389
time_dependent,prepared,0.08,0.001,0.259,0.39149375849752954,0.6622908345392741,-4.052314039881821e-15,3.059316110497624e-15,0.13009973967373095,0.30937747256771225,0.06209140417712127,0.06074725687930657
time_dependent,prepared,0.08,0.001,0.26,0.39095637007920414,0.6617889380753154,4.274358644806853e-15,3.229397167953563e-15,0.13049069604381017,0.309106639999717,0.06198026137236237,0.06068739329280834
time_dependent,prepared,0.08,0.001,0.261,0.39042080191384015,0.661286231748336,-1.3322676295501878e-15,1.00733053675402e-15,0.130881116845724,0.30883577456988337,0.06186922890892725,0.06062758453775241
time_dependent,prepared,0.08,0.001,0.262,0.38988704091624166,0.6607827273891299,2.7755575615628914e-15,2.1002043837689333e-15,0.13127100388664026,0.3085648788834084,0.06175830758954665,0.060567830599432125
time_dependent,prepared,0.08,0.001,0.263,0.389355074115904,0.6602784367278767,9.43689570931383e-16,7.146148643048215e-16,0.13166035896075617,0.30829395552079797,0.061647498205897995,0.06050813146278497
time_dependent,prepared,0.08,0.001,0.264,0.3888248886561178,0.6597733713947395,8.881784197001252e-16,6.730935637964172e-16,0.1320491838494123,0.3080230070380593,0.06153680153871737,0.06044848711239677
time_dependent,prepared,0.08,0.001,0.265,0.3882964717928606,0.6592675429205607,4.773959005888173e-15,3.620653752147026e-15,0.13243748032120517,0.30775203596693085,0.06142621835790227,0.060388897532506404
time_dependent,prepared,0.08,0.001,0.266,0.3877698108935263,0.6587609627375324,-6.106226635438361e-16,4.63462999542616e-16,0.1328252501320987,0.3074810448150874,0.06131574942262211,0.06032936270700935
time_dependent,prepared,0.08,0.001,0.267,0.3872448934360852,0.6582536421798583,0.0,0.0,0.13321249502553478,0.3072100360663444,0.06120539548142343,0.06026988261946243
time_dependent,prepared,0.08,0.001,0.268,0.3867217070076021,0.6577455924844454,1.6653345369377348e-16,1.2659412362212954e-16,0.13359921673254238,0.3069390121808664,0.06109515727233269,0.06021045725308688
time_dependent,prepared,0.08,0.001,0.269,0.38620023930355185,0.6572368247915573,-1.3877787807814457e-15,1.0557676688472084e-15,0.13398541697184593,0.30666797559537784,0.06098503552296204,0.060151086590773756
time_dependent,prepared,0.08,0.001,0.27,0.38568047812644257,0.6567273501454921,-8.326672684688674e-16,6.339520261219498e-16,0.1343710974499724,0.3063969287233592,0.060875030950610476,0.060091770615086464
time_dependent,prepared,0.08,0.001,0.271,0.38516241138484,0.656217179495251,1.8318679906315083e-15,1.3957787512059202e-15,0.13475625986135722,0.30612587395524815,0.06076514426236644,0.06003250930826551
time_dependent,prepared,0.08,0.001,0.272,0.384646027092517,0.6557063236952216,-7.771561172376096e-16,5.926098995492069e-16,0.13514090588844974,0.30585481365864664,0.060655376155208864,0.05997330265223188
time_dependent,prepared,0.08,0.001,0.273,0.3841313133672208,0.655194793505831,4.440892098500626e-16,3.388986101933289e-16,0.13552503720181697,0.30558375017850786,0.06054572731610635,0.05991415062859151
time_dependent,prepared,0.08,0.001,0.274,0.3836182584296926,0.654682599594218,1.8318679906315083e-15,1.3990504648870496e-15,0.13590865546024666,0.3053126858373426,0.06043619842211634,0.059855053218637794
time_dependent,prepared,0.08,0.001,0.275,0.383106850602707,0.6541697525349364,-1.6653345369377348e-16,1.2728611575852376e-16,0.13629176231084936,0.30504162293541115,0.060326790140482374,0.059796010403356525
time_dependent,prepared,0.08,0.001,0.276,0.3825970783100684,0.6536562628105396,1.2212453270876722e-15,9.341647870370405e-16,0.13667435938915942,0.3047705637509115,0.06021750312873259,0.0597370221634286
time_dependent,prepared,0.08,0.001,0.277,0.38208893007570477,0.6531421408123519,-5.551115123125783e-16,4.2495459841417757e-16,0.13705644831923514,0.3044995105401741,0.060108338034775284,0.05967808847923434
time_dependent,prepared,0.08,0.001,0.278,0.3815823945226273,0.6526273968410489,-3.1086244689504383e-15,2.3816227176466277e-15,0.13743803071375776,0.30422846553785576,0.05999929549699225,0.059619209330856654
time_dependent,prepared,0.08,0.001,0.279,0.3810774603718119,0.6521120411073577,-1.4432899320127035e-15,1.1066272672728454e-15,0.13781910817412957,0.30395743095712147,0.05989037614433737,0.05956038469808409
time_dependent,prepared,0.08,0.001,0.28,0.38057411644180256,0.6515960837327168,8.326672684688674e-16,6.389443470093238e-16,0.13819968229057136,0.303686408989827,0.059781580596425056,0.059501614560415424
time_dependent,prepared,0.08,0.001,0.281,0.3800723516471018,0.6510795347499228,6.661338147750939e-16,5.11561014608571e-16,0.13857975464221847,0.30341540180672716,0.0596729094636266,0.05944289889706206
time_dependent,prepared,0.08,0.001,0.28200000000000003,0.3795721549977551,0.6505624041038108,-4.440892098500626e-16,3.4131176890080407e-16,0.13895932679721623,0.3031444115576204,0.05956436334716015,0.059384237686951884
time_dependent,prepared,0.08,0.001,0.28300000000000003,0.3790735155982614,0.6500447016518704,-4.551914400963142e-15,3.50123183020798e-15,0.1393384003128145,0.3028734403715662,0.05945594283918187,0.05932563090873227
time_dependent,prepared,0.08,0.001,0.28400000000000003,0.3785764226465518,0.6495264371649271,-7.216449660063518e-16,5.555162382275078e-16,0.13971697673546105,0.30260249035704845,0.05934764852287648,0.0592670785407736
time_dependent,prepared,0.08,0.001,0.28500000000000003,0.37808086543341146,0.649007620327812,2.4980018054066022e-15,1.924478023959768e-15,0.14009505760089447,0.3023315636021534,0.05923948097254549,0.059208580561172654
time_dependent,prepared,0.08,0.001,0.28600000000000003,0.3775868333413901,0.6484882607399645,0.0,0.0,0.14047264443423585,0.30206066217475536,0.05913144075369631,0.05915013694775563
time_dependent,prepared,0.08,0.001,0.28700000000000003,0.37709431584386405,0.6479683679161075,-6.106226635438361e-16,4.711824633566787e-16,0.14084973875007972,0.3017897881226841,0.0590235284231299,0.05909174767808062
time_dependent,prepared,0.08,0.001,0.28800000000000003,0.3766033025045816,0.6474479512868728,2.220446049250313e-15,1.7147679939653316e-15,0.1412263420525843,0.301518943473901,0.05891574452902646,0.05903341272944245
time_dependent,prepared,0.08,0.001,0.289,0.3761137829762667,0.6469270201994807,1.0547118733938987e-15,8.1517067649197605e-16,0.14160245583556058,0.30124813023667735,0.05880808961103233,0.058975132078874073
time_dependent,prepared,0.08,0.001,0.29,0.37562574700019596,0.6464055839183187,2.220446049250313e-16,1.717533159127918e-16,0.14197808158256078,0.3009773503997596,0.05870056420034546,0.05891690570315023
time_dependent,prepared,0.08,0.001,0.291,0.37513918440519634,0.6458836516256395,-2.275957200481571e-15,1.7618941079814962e-15,0.142353220766966,0.30070660593253806,0.05859316881979779,0.05885873357879096
time_dependent,prepared,0.08,0.001,0.292,0.37465408510697473,0.6453612324221298,2.0539125955565396e-15,1.5912891047451974e-15,0.14272787485207297,0.30043589878522275,0.05848590398394144,0.058800615682063795
time_dependent,prepared,0.08,0.001,0.293,0.37417043910711467,0.6448383353276126,-7.216449660063518e-16,5.595549508077228e-16,0.1431020452911801,0.30016523088900227,0.05837877019912885,0.05874255198898699
time_dependent,prepared,0.08,0.001,0.294,0.3736882364924144,0.6443149692816038,-9.43689570931383e-16,7.323200731961697e-16,0.1434757335276725,0.2998946041562136,0.05827176796359689,0.058684542475332786
time_dependent,prepared,0.08,0.001,0.295,0.37320746743410965,0.6437911431439904,7.771561172376096e-16,6.0357782606508315e-16,0.14384894099510662,0.29962402048050346,0.05816489776754755,0.058626587116630026
time_dependent,prepared,0.08,0.001,0.296,0.3727281221870035,0.6432668656956152,-3.3306690738754696e-15,2.5888703829582167e-15,0.14422166911729362,0.29935348173699616,0.05805816009322721,0.05856868588816647
time_dependent,prepared,0.08,0.001,0.297,0.3722501910887955,0.6427421456389094,9.43689570931383e-16,7.341120987120892e-16,0.14459391930838242,0.29908298978244524,0.05795155541500785,0.05851083876499266
time_dependent,prepared,0.08,0.001,0.298,0.3717736645592581,0.6422169915985189,-1.3322676295501878e-15,1.0372410314417954e-15,0.14496569297294168,0.29881254645540595,0.05784508419946573,0.05845304572192381
time_dependent,prepared,0.08,0.001,0.299,0.3712985330994604,0.6416914121218903,3.164135620181696e-15,2.4654651444678016e-15,0.14533699150604115,0.2985421535763833,0.05773874690545919,0.05839530673354297
time_dependent,prepared,0.08,0.001,0.3,0.3708247872911294,0.6411654156799111,-1.3877787807814457e-15,1.0822314701033934e-15,0.1457078162933323,0.298271812947996,0.0576325439842068,0.05833762177420383
time_dependent,prepared,0.08,0.001,0.301,0.3703524177958287,0.6406390106674593,-3.885780586188048e-16,3.03273803303017e-16,0.1460781687111281,0.2980015263551222,0.057526475879364145,0.05827999081803285
time_dependent,prepared,0.08,0.001,0.302,0.3698814153541896,0.6401122054040874,1.7208456881689926e-15,1.3441750318466916e-15,0.1464480501264823,0.2977312955650739,0.05742054302709906,0.058222413838932806
time_dependent,prepared,0.08,0.001,0.303,0.36941177078537574,0.6395850081345497,-2.4424906541753444e-15,1.9094339478807185e-15,0.14681746189726766,0.2974611223277247,0.057314745856168366,0.05816489081058456
time_dependent,prepared,0.08,0.001,0.304,0.36894347498612556,0.6390574270294186,1.0547118733938987e-15,8.252089943595514e-16,0.14718640537225378,0.29719100837568185,0.0572090847879919,0.058107421706449836
time_dependent,prepared,0.08,0.001,0.305,0.36847651893022065,0.6385294701856984,1.887379141862766e-15,1.4779107543101118e-15,0.147554881891184,0.2969209554244266,0.05710356023672617,0.058050006499774334
time_dependent,prepared,0.08,0.001,0.306,0.368010893667777,0.6380011456273847,2.7755575615628914e-16,2.1751979448512737e-16,0.14792289278485177,0.2966509651724659,0.056998172609338885,0.057992645163589825
time_dependent,prepared,0.08,0.001,0.307,0.3675465903244326,0.6374724613060672,5.384581669432009e-15,4.223383750883874e-15,0.1482904393751762,0.2963810393014841,0.05689292230568115,0.05793533767071666
time_dependent,prepared,0.08,0.001,0.308,0.36708360010079655,0.6369434251014952,1.6653345369377348e-16,1.3072860722852805e-16,0.14865752297527698,0.2961111794764847,0.05678780971855887,0.05787808399376619
time_dependent,prepared,0.08,0.001,0.309,0.3666219142717272,0.6364140448221706,-2.7755575615628914e-16,2.1806224926560582e-16,0.1490241448895487,0.29584138734593446,0.05668283523380417,0.05782088410514381
time_dependent,prepared,0.08,0.001,0.31,0.3661615241855631,0.6358843282059187,-2.3869795029440866e-15,1.876897571668974e-15,0.14939030641373427,0.2955716645419137,0.05657799923034711,0.057763737977050075
time_dependent,prepared,0.08,0.001,0.311,0.36570242126371455,0.6353542829204476,-3.774758283725532e-15,2.970593246318117e-15,0.14975600883499798,0.2953020126802575,0.056473302080285205,0.05770664558148475
time_dependent,prepared,0.08,0.001,0.312,0.36524459699967066,0.6348239165639209,5.551115123125783e-17,4.3721691781651996e-17,0.15012125343199764,0.29503243336069296,0.05636874414895224,0.05764960689024785
time_dependent,prepared,0.08,0.001,0.313,0.3647880429587025,0.6342932366655459,1.7763568394002505e-15,1.4002646857299667e-15,0.15048604147495634,0.2947629281669837,0.05626432579498791,0.05759262187494311
time_dependent,prepared,0.08,0.001,0.314,0.36433275077694477,0.633762250686093,1.27675647831893e-15,1.0072834702104366e-15,0.15085037422573327,0.2944934986670748,0.056160047370405274,0.05753569050697907
time_dependent,prepared,0.08,0.001,0.315,0.3638787121609245,0.6332309660184743,-2.7755575615628914e-16,2.191583885272215e-16,0.1512142529378942,0.2942241464132169,0.05605590922065874,0.05747881275757276
time_dependent,prepared,0.08,0.001,0.316,0.36342591888675985,0.6326993899883011,-1.27675647831893e-15,1.0089755881877326e-15,0.15157767885678097,0.2939548729421174,0.05595191168471043,0.057421988597750495
time_dependent,prepared,0.08,0.001,0.317,0.36297436279980305,0.6321675298544124,7.771561172376096e-16,6.146757627812579e-16,0.15194065321958078,0.29368567977506044,0.05584805509509684,0.05736521799835131
time_dependent,prepared,0.08,0.001,0.318,0.36252403581371,0.6316353928094428,-6.661338147750939e-16,5.273088100812451e-16,0.1523031772553945,0.29341656841806607,0.05574433977799511,0.057308500930028615
time_dependent,prepared,0.08,0.001,0.319,0.3620749299101955,0.6311029859803583,5.551115123125783e-17,4.397947123085351e-17,0.1526652521853047,0.29314754036199764,0.05564076605328656,0.057251837363252976
time_dependent,prepared,0.08,0.001,0.32,0.36162703713796257,0.6305703164289922,-2.3869795029440866e-15,1.892714770068697e-15,0.15302687922244265,0.29287859708270614,0.05553733423462159,0.05719522726831294
time_dependent,prepared,0.08,0.001,0.321,0.3611803496126431,0.6300373911525504,1.0547118733938987e-15,8.370232371958709e-16,0.15338805957205529,0.29260974004116613,0.055434044629484654,0.05713867061531911
time_dependent,prepared,0.08,0.001,0.322,0.36073485951567336,0.6295042170842166,-2.7755575615628914e-16,2.20455835420684e-16,0.15374879443157097,0.2923409706835979,0.05533089753925636,0.05708216737420442
time_dependent,prepared,0.08,0.001,0.323,0.3602905590941401,0.6289708010936069,7.771561172376096e-16,6.177998373583868e-16,0.1541090849906651,0.2920722904415968,0.055227893259276586,0.057025717514727736
time_dependent,prepared,0.08,0.001,0.324,0.359847440660003,0.6284371499873243,-2.4980018054066022e-15,1.987471464295986e-15,0.15446893243132512,0.2918037007322688,0.05512503207890655,0.05696932100647482
time_dependent,prepared,0.08,0.001,0.325,0.3594054965894496,0.6279032705094842,-2.3314683517128287e-15,1.856550571731428e-15,0.15482833792791456,0.2915352029583494,0.05502231428159009,0.056912977818861635
time_dependent,prepared,0.08,0.001,0.326,0.3589647193225429,0.6273691693422188,-8.881784197001252e-16,7.078594734192622e-16,0.1551873026472371,0.29126679850833087,0.05491974014491465,0.0568566879211346
time_dependent,prepared,0.08,0.001,0.327,0.3585251013623762,0.6268348531061868,2.4424906541753444e-15,1.948272852149127e-15,0.15554582774859949,0.29099848875658585,0.054817309940672465,0.056800451282374556
time_dependent,prepared,0.08,0.001,0.328,0.3580866352748178,0.626300328361107,-1.1102230246251565e-16,8.863343785323974e-17,0.1559039143838743,0.29073027506350024,0.05471502393491917,0.05674426787149744
time_dependent,prepared,0.08,0.001,0.329,0.3576493136877517,0.6257656016062456,-8.881784197001252e-16,7.096734123930001e-16,0.15626156369756206,0.29046215877558107,0.054612882388033725,0.05668813765725681
time_dependent,prepared,0.08,0.001,0.33,0.3572131292906263,0.6252306792808813,4.440892098500626e-16,3.5514029026921593e-16,0.15661877682685268,0.29019414122559206,0.05451088555477696,0.05663206060824586
time_dependent,prepared,0.08,0.001,0.331,0.35677807483375135,0.6246955677648984,2.7755575615628914e-16,2.221528136892001e-16,0.15697555490168644,0.2899262237326613,0.05440903368435086,0.05657603669289862
time_dependent,prepared,0.08,0.001,0.332,0.3563441431280804,0.624160273379193,-3.2751579226442118e-15,2.6236513779646467e-15,0.1573318990448145,0.28965840760240924,0.05430732702045383,0.05652006587949327
time_dependent,prepared,0.08,0.001,0.333,0.35591132704434997,0.6236248023862015,4.829470157119431e-15,3.87209596109729e-15,0.15768781037185886,0.2893906941270677,0.05420576580134015,0.056464148136152775
time_dependent,prepared,0.08,0.001,0.334,0.3554796195127122,0.6230891609904057,7.771561172376096e-16,6.236315489763236e-16,0.15804328999137157,0.2891230845855904,0.05410435025987494,0.056408283430847264
time_dependent,prepared,0.08,0.001,0.335,0.35504901352215934,0.6225533553387568,1.8318679906315083e-15,1.4712538089484004e-15,0.15839833900489372,0.28885558024377306,0.054003080623591465,0.056352471731395626
time_dependent,prepared,0.08,0.001,0.336,0.3546195021201516,0.6220173915212408,-1.5543122344752192e-15,1.2494121994514554e-15,0.15875295850701387,0.28858818235437156,0.05390195711474654,0.056296713005468124
time_dependent,prepared,0.08,0.001,0.337,0.3541910784119039,0.6214812755712608,-1.1657341758564144e-15,9.378674963174729e-16,0.15910714958542577,0.28832089215721296,0.05380097995037389,0.056241007220587495
time_dependent,prepared,0.08,0.001,0.338,0.35376373555997653,0.6209450134661944,-1.6653345369377348e-15,1.3409677997425463e-15,0.15946091332098575,0.2880537108793053,0.05370014934234076,0.05618535434413065
time_dependent,prepared,0.08,0.001,0.339,0.35333746678376665,0.6204086111278241,3.3861802251067274e-15,2.7289919614035278e-15,0.1598142507877695,0.2877866397349606,0.05359946549740108,0.05612975434333129
time_dependent,prepared,0.08,0.001,0.34,0.35291226535898895,0.619872074422803,-4.440892098500626e-16,3.5821036966665957e-16,0.1601671630531285,0.28751967992589883,0.05349892861724855,0.056074207185280424
time_dependent,prepared,0.08,0.001,0.341,0.35248812461723283,0.6193354091631206,2.275957200481571e-15,1.837418922613324e-15,0.16051965117774575,0.28725283264135204,0.053398538898570776,0.056018712836929406
time_dependent,prepared,0.08,0.001,0.342,0.35206503794542765,0.6187986211065769,6.661338147750939e-16,5.382476560660953e-16,0.16087171621569119,0.28698609905819106,0.053298296533100496,0.05596327126509098
time_dependent,prepared,0.08,0.001,0.343,0.35164299878538446,0.6182617159572131,1.8318679906315083e-15,1.481466459390379e-15,0.16122335921447656,0.28671948034101885,0.05319820170766814,0.05590788243644098
time_dependent,prepared,0.08,0.001,0.34400000000000003,0.35122200063327513,0.6177246993657896,-2.7755575615628914e-16,2.246597525088865e-16,0.16157458121510984,0.28645297764228894,0.05309825460425396,0.05585254631752061
time_dependent,prepared,0.08,0.001,0.34500000000000003,0.3508020370392884,0.617187576930232,1.1102230246251565e-16,8.994210723968106e-17,0.16192538325214914,0.28618659210239555,0.05299845540003907,0.05579726287473718
time_dependent,prepared,0.08,0.001,0.34600000000000003,0.35038310160687175,0.6166503541960368,2.220446049250313e-15,1.8004092871601727e-15,0.162275766353756,0.28592032484980745,0.05289880426745394,0.055742032074366406
time_dependent,prepared,0.08,0.001,0.34700000000000003,0.34996518799263704,0.6161130366567802,2.7755575615628914e-16,2.252474299703123e-16,0.16262573154174864,0.28565417700114293,0.052799301374232076,0.05568685388255421
time_dependent,prepared,0.08,0.001,0.34800000000000003,0.3495482899056566,0.6155756297545145,-2.275957200481571e-15,1.848641410145821e-15,0.1629752798316543,0.285388149661295,0.05269994688345565,0.05563172826531793
time_dependent,prepared,0.08,0.001,0.34900000000000003,0.3491324011070114,0.6150381388801914,-1.942890293094024e-15,1.5794876531002409e-15,0.1633244122327613,0.2851222439235211,0.052600740953609296,0.05557665518854793
time_dependent,prepared,0.08,0.001,0.35000000000000003,0.34871751540951496,0.6145005693741326,6.106226635438361e-16,4.968446686434754e-16,0.16367312974817083,0.2848564608695562,0.052501683738624606,0.055521634618009796
time_dependent,prepared,0.08,0.001,0.35100000000000003,0.34830362667693915,0.6139629265264603,-1.6653345369377348e-16,1.3562175051509102e-16,0.16402143337484776,0.2845908015697055,0.052402775387930374,0.055466666519344926
time_dependent,prepared,0.08,0.001,0.352,0.3478907288239992,0.613425215577466,1.5543122344752192e-15,1.2669125714142835e-15,0.16436932410367175,0.2843252670829538,0.05230401604650124,0.05541175085807302
time_dependent,prepared,0.08,0.001,0.353,0.34747881581556905,0.6128874417181013,-4.6629367034256575e-15,3.804072645340971e-15,0.16471680291948732,0.28405985845705073,0.0522054058549028,0.05535688759959338
time_dependent,prepared,0.08,0.001,0.354,0.34706788166635993,0.6123496100903388,-2.275957200481571e-15,1.8583805419144525e-15,0.16506387080115367,0.28379457672862624,0.052106944949340914,0.05530207670918606
time_dependent,prepared,0.08,0.001,0.355,0.3466579204404852,0.6118117257876312,1.3877787807814457e-15,1.1341551022047283e-15,0.16541052872159415,0.28352942292328115,0.05200863346170623,0.05524731815201382
time_dependent,prepared,0.08,0.001,0.356,0.34624892625111303,0.6112737938553163,-2.4980018054066022e-15,2.043275722366289e-15,0.16575677764784527,0.2832643980556745,0.05191047151962173,0.055192611893123515
time_dependent,prepared,0.08,0.001,0.357,0.3458408932598678,0.6107358192909996,1.2212453270876722e-15,9.998147222684673e-16,0.16610261854110514,0.28299950312964467,0.05181245924648772,0.0551379578974475
time_dependent,prepared,0.08,0.001,0.358,0.3454338156765376,0.610197807044993,1.887379141862766e-15,1.546530584076318e-15,0.16644805235678167,0.2827347391382752,0.051714596761526836,0.05508335612980526
time_dependent,prepared,0.08,0.001,0.359,0.34502768775864623,0.6096597620206919,-3.885780586188048e-16,3.1868435710016273e-16,0.16679308004454033,0.2824701070640125,0.051616884179829424,0.05502880655490471
time_dependent,prepared,0.08,0.001,0.36,0.34462250381104986,0.6091216890749871,-6.106226635438361e-16,5.012320809583457e-16,0.16713770254835136,0.28220560787875004,0.05151932161239753,0.05497430913734379
time_dependent,prepared,0.08,0.001,0.361,0.34421825818540175,0.6085835930186659,1.7763568394002505e-15,1.4594189358517303e-15,0.16748192080653676,0.28194124254391656,0.0514219091661892,0.05491986384161168
time_dependent,prepared,0.08,0.001,0.362,0.34381494527991235,0.6080454786167954,1.609823385706477e-15,1.3237688974914849e-15,0.16782573575181667,0.28167701201058054,0.051324646944161355,0.05486547063209066
time_dependent,prepared,0.08,0.001,0.363,0.3434125595388775,0.6075073505891198,1.27675647831893e-15,1.050815662625988e-15,0.16816914831135554,0.2814129172195297,0.05122753504531347,0.05481112947305712
time_dependent,prepared,0.08,0.001,0.364,0.34301109545226127,0.6069692136104539,-1.6653345369377348e-15,1.371844320597231e-15,0.1685121594068078,0.28114895910137133,0.051130573564730074,0.05475684032868303
time_dependent,prepared,0.08,0.001,0.365,0.3426105475552717,0.606431072311021,-2.220446049250313e-15,1.8307489100026808e-15,0.16885476995436308,0.2808851385766154,0.051033762593623404,0.054702603163037045
time_dependent,prepared,0.08,0.001,0.366,0.34221091042809687,0.6058929312769159,2.4424906541753444e-15,2.0156124358703147e-15,0.16919698086479118,0.28062145655576654,0.0509371022193756,0.05464841794008697
time_dependent,prepared,0.08,0.001,0.367,0.3418121786953748,0.6053547950504156,-3.9968028886505635e-15,3.301206929663217e-15,0.16953879304348654,0.2803579139394134,0.05084059252557883,0.05459428462369984
time_dependent,prepared,0.08,0.001,0.368,0.34141434702585843,0.6048166681303654,1.4432899320127035e-15,1.1931631584115068e-15,0.1698802073905124,0.28009451161830645,0.05074423359207747,0.054540203177643326
time_dependent,prepared,0.08,0.001,0.369,0.34101741013213466,0.6042785549725838,-2.1649348980190553e-15,1.791338514501216e-15,0.17022122480064453,0.2798312504734679,0.05064802549501004,0.054486173565588124
time_dependent,prepared,0.08,0.001,0.37,0.34062136277009614,0.6037404599901843,2.1649348980190553e-15,1.7929350784725022e-15,0.17056184616341463,0.27956813137624653,0.050551968306846315,0.05443219575110877
time_dependent,prepared,0.08,0.001,0.371,0.3402261997385881,0.6032023875539865,2.831068712794149e-15,2.3466988619476927e-15,0.17090207236315322,0.2793051551884317,0.05045606209643177,0.05437826969768395
time_dependent,prepared,0.08,0.001,0.372,0.339831915879146,0.602664341992861,-7.382983113757291e-15,6.125286166212894e-15,0.17124190427903235,0.27904232276231666,0.0503603069290221,0.054324395368699506
time_dependent,prepared,0.08,0.001,0.373,0.3394385060755312,0.6021263275940442,-7.216449660063518e-16,5.992471454369687e-16,0.1715813427851079,0.27877963494079877,0.050264702866327025,0.05427057272744824
time_dependent,prepared,0.08,0.001,0.374,0.3390459652534438,0.6015883486035871,-1.1657341758564144e-15,9.688802804794419e-16,0.17192038875036134,0.27851709255744816,0.05016924996654685,0.0542168017371324
time_dependent,prepared,0.08,0.001,0.375,0.33865428838001,0.6010504092266389,-3.219646771412954e-15,2.678350036859326e-15,0.17225904303874134,0.27825469643660194,0.05007394828441135,0.05416308236086375
